净值日期,累计净值
2025-05-07,1.0
2025-05-09,1.0039
2025-05-16,1.005
2025-05-23,1.011
2025-05-30,1.0108
2025-06-04,1.0262
2025-06-05,1.023
2025-06-06,1.0226
2025-06-09,1.0238
2025-06-10,1.0248
2025-06-11,1.0255
2025-06-12,1.0274
2025-06-13,1.0223
2025-06-16,1.0249
2025-06-17,1.0249
2025-06-18,1.0266
2025-06-19,1.0253
2025-06-20,1.0277
2025-06-23,1.032
2025-06-24,1.0352
2025-06-25,1.0378
2025-06-26,1.0378
2025-06-27,1.0325
2025-06-30,1.0337
2025-07-01,1.037
2025-07-02,1.0456
2025-07-03,1.0469
2025-07-04,1.0511
2025-07-07,1.0555
2025-07-08,1.0562
2025-07-09,1.057
2025-07-10,1.067
2025-07-11,1.0653
2025-07-14,1.0709
2025-07-15,1.0682
2025-07-16,1.0649
2025-07-17,1.0652
2025-07-18,1.0732
2025-07-21,1.0823
2025-07-22,1.0901
2025-07-23,1.0931
2025-07-24,1.0968
2025-07-25,1.0945
2025-07-28,1.0905
2025-07-29,1.0892
2025-07-30,1.0857
2025-07-31,1.0659
2025-08-01,1.0634
2025-08-04,1.0728
2025-08-05,1.0849
2025-08-06,1.0914
2025-08-07,1.0932
2025-08-08,1.0909
2025-08-11,1.0922
2025-08-12,1.1005
2025-08-13,1.1025
2025-08-14,1.095
2025-08-15,1.0983
2025-08-18,1.0961
2025-08-19,1.0938
2025-08-20,1.102
2025-08-21,1.1066
2025-08-22,1.1103
2025-08-25,1.1225
2025-08-26,1.1221
2025-08-27,1.1037
2025-08-28,1.1094
2025-08-29,1.1097
2025-09-01,1.122
2025-09-02,1.1235
2025-09-03,1.1139
2025-09-04,1.1077
2025-09-05,1.1192
2025-09-08,1.1304
2025-09-09,1.135
2025-09-10,1.1357
2025-09-11,1.1395
2025-09-12,1.1408
2025-09-15,1.1377
2025-09-16,1.1366
2025-09-17,1.1494
2025-09-18,1.1319
2025-09-19,1.1394
2025-09-22,1.1343
2025-09-23,1.1343
2025-09-24,1.1457
2025-09-25,1.1388
2025-09-26,1.1421
2025-09-29,1.1517
2025-09-30,1.1562
2025-10-09,1.1574
2025-10-10,1.1605
2025-10-13,1.156
2025-10-14,1.1595
2025-10-15,1.176
2025-10-16,1.1806
2025-10-17,1.161
2025-10-20,1.1743
2025-10-21,1.1762
2025-10-22,1.1731
2025-10-23,1.1782
2025-10-24,1.1767
2025-10-27,1.1838
2025-10-28,1.1743
2025-10-29,1.1772
2025-10-30,1.1719
2025-10-31,1.1707
2025-11-03,1.1843
2025-11-04,1.18
2025-11-05,1.1828
2025-11-06,1.1897
2025-11-07,1.1856
2025-11-10,1.2039
2025-11-11,1.2018
2025-11-12,1.2041
2025-11-13,1.2091
2025-11-14,1.1993
2025-11-17,1.1944
2025-11-18,1.1759
2025-11-19,1.1789
2025-11-20,1.1753
2025-11-21,1.1536
