净值日期,累计净值
2016-08-25,1.0
2016-08-26,1.0
2016-09-02,1.0
2016-09-09,0.999
2016-09-14,0.998
2016-09-23,0.999
2016-09-30,1.0
2016-10-14,1.001
2016-10-21,1.002
2016-10-28,1.002
2016-11-04,1.002
2016-11-11,1.003
2016-11-18,1.002
2016-11-21,1.002
2016-11-22,1.003
2016-11-23,1.004
2016-11-24,1.005
2016-11-25,1.006
2016-11-28,1.007
2016-11-29,1.008
2016-11-30,1.007
2016-12-01,1.007
2016-12-02,1.006
2016-12-05,1.004
2016-12-06,1.004
2016-12-07,1.004
2016-12-08,1.005
2016-12-09,1.006
2016-12-12,1.003
2016-12-13,1.002
2016-12-14,1.001
2016-12-15,0.998
2016-12-16,0.999
2016-12-19,0.998
2016-12-20,0.997
2016-12-21,0.998
2016-12-22,1.0
2016-12-23,0.999
2016-12-26,0.999
2016-12-27,1.0
2016-12-28,0.999
2016-12-29,1.0
2016-12-30,1.001
2016-12-31,1.001
2017-01-03,1.002
2017-01-04,1.002
2017-01-05,1.002
2017-01-06,1.002
2017-01-09,1.003
2017-01-10,1.003
2017-01-11,1.003
2017-01-12,1.003
2017-01-13,1.004
2017-01-16,1.005
2017-01-17,1.004
2017-01-18,1.005
2017-01-19,1.004
2017-01-20,1.005
2017-01-23,1.005
2017-01-24,1.005
2017-01-25,1.005
2017-01-26,1.005
2017-02-03,1.004
2017-02-06,1.003
2017-02-07,1.002
2017-02-08,1.003
2017-02-09,1.003
2017-02-10,1.003
2017-02-13,1.004
2017-02-14,1.004
2017-02-15,1.004
2017-02-16,1.004
2017-02-17,1.005
2017-02-20,1.006
2017-02-21,1.006
2017-02-22,1.006
2017-02-23,1.006
2017-02-24,1.007
2017-02-27,1.006
2017-02-28,1.006
2017-03-01,1.006
2017-03-02,1.006
2017-03-03,1.006
2017-03-06,1.006
2017-03-07,1.006
2017-03-08,1.006
2017-03-09,1.006
2017-03-10,1.006
2017-03-13,1.006
2017-03-14,1.007
2017-03-15,1.007
2017-03-16,1.007
2017-03-17,1.007
2017-03-20,1.008
2017-03-21,1.008
2017-03-22,1.008
2017-03-23,1.008
2017-03-24,1.009
2017-03-27,1.009
2017-03-28,1.009
2017-03-29,1.009
2017-03-30,1.009
2017-03-31,1.01
2017-04-05,1.011
2017-04-06,1.012
