净值日期,累计净值
2016-12-19,1.0
2016-12-23,
2016-12-30,1.0
2016-12-31,1.0
2017-01-06,1.001
2017-01-09,1.002
2017-01-10,1.002
2017-01-11,1.0
2017-01-12,0.999
2017-01-13,0.998
2017-01-16,0.997
2017-01-17,0.997
2017-01-18,0.996
2017-01-19,0.996
2017-01-20,0.997
2017-01-23,0.998
2017-01-24,0.998
2017-01-25,0.999
2017-01-26,0.999
2017-02-03,0.998
2017-02-06,0.999
2017-02-07,0.998
2017-02-08,0.998
2017-02-09,0.999
2017-02-10,1.0
2017-02-13,1.001
2017-02-14,1.001
2017-02-15,1.0
2017-02-16,1.001
2017-02-17,1.0
2017-02-20,1.002
2017-02-21,1.003
2017-02-22,1.004
2017-02-23,1.003
2017-02-24,1.003
2017-02-27,1.002
2017-02-28,1.003
2017-03-01,1.003
2017-03-02,1.002
2017-03-03,1.002
2017-03-06,1.003
2017-03-07,1.003
2017-03-08,1.002
2017-03-09,1.001
2017-03-10,1.0
2017-03-13,1.002
2017-03-14,1.002
2017-03-15,1.002
2017-03-16,1.004
2017-03-17,1.001
2017-03-20,1.002
2017-03-21,1.002
2017-03-22,1.0
2017-03-23,1.001
2017-03-24,1.002
2017-03-27,1.002
2017-03-28,1.002
2017-03-29,1.001
2017-03-30,0.999
2017-03-31,1.0
2017-04-05,1.006
2017-04-06,1.007
2017-04-07,1.009
2017-04-10,1.009
2017-04-11,1.01
2017-04-12,1.009
2017-04-13,1.009
2017-04-14,1.007
2017-04-17,1.007
2017-04-18,1.003
2017-04-19,0.999
2017-04-20,0.998
2017-04-21,0.999
2017-04-24,0.994
2017-04-25,0.994
2017-04-26,0.994
2017-04-27,0.995
2017-04-28,0.996
2017-05-02,0.995
2017-05-03,0.993
2017-05-04,0.992
2017-05-05,0.989
2017-05-08,0.988
2017-05-09,0.988
2017-05-10,0.987
2017-05-11,0.983
2017-05-12,0.985
2017-05-15,0.986
2017-05-16,0.987
2017-05-17,0.987
2017-05-18,0.986
2017-05-19,0.986
2017-05-22,0.984
2017-05-23,0.983
2017-05-24,0.983
2017-05-25,0.987
2017-05-26,0.988
2017-05-31,0.988
2017-06-01,0.987
2017-06-02,0.987
2017-06-05,0.986
2017-06-06,0.987
2017-06-07,0.99
2017-06-08,0.99
2017-06-09,0.991
2017-06-12,0.99
2017-06-13,0.992
2017-06-14,0.991
2017-06-15,0.992
2017-06-16,0.992
2017-06-19,0.994
2017-06-20,0.994
2017-06-21,0.996
2017-06-22,0.995
2017-06-23,0.996
2017-06-26,0.999
2017-06-27,1.0
2017-06-28,1.002
2017-06-29,1.003
2017-06-30,1.003
2017-07-03,1.005
2017-07-04,1.004
2017-07-05,1.006
2017-07-06,1.006
2017-07-07,1.006
2017-07-10,1.006
2017-07-11,1.008
2017-07-12,1.008
2017-07-13,1.012
2017-07-14,1.013
2017-07-17,1.011
2017-07-18,1.011
2017-07-19,1.016
2017-07-20,1.016
2017-07-21,1.015
2017-07-24,1.019
2017-07-25,1.019
2017-07-26,1.02
2017-07-27,1.019
2017-07-28,1.019
2017-07-31,1.02
2017-08-01,1.023
2017-08-02,1.024
2017-08-03,1.021
2017-08-04,1.019
2017-08-07,1.02
2017-08-08,1.02
2017-08-09,1.018
2017-08-10,1.016
2017-08-11,1.011
2017-08-14,1.013
2017-08-15,1.015
2017-08-16,1.014
2017-08-17,1.015
2017-08-18,1.016
2017-08-21,1.016
2017-08-22,1.017
2017-08-23,1.018
2017-08-24,1.016
2017-08-25,1.023
2017-08-28,1.027
2017-08-29,1.206
2017-08-30,1.203
2017-08-31,1.202
2017-09-01,1.202
2017-09-04,1.204
2017-09-05,1.206
2017-09-06,1.206
2017-09-07,1.203
2017-09-08,1.205
2017-09-11,1.206
2017-09-12,1.207
2017-09-13,1.206
2017-09-14,1.205
2017-09-15,1.206
2017-09-18,1.207
2017-09-19,1.208
2017-09-20,1.209
2017-09-21,1.21
2017-09-22,1.212
2017-09-25,1.214
2017-09-26,1.214
2017-09-27,1.212
2017-09-28,1.212
2017-09-29,1.214
2017-10-09,1.216
2017-10-10,1.217
2017-10-11,1.218
2017-10-12,1.218
2017-10-13,1.219
2017-10-16,1.221
2017-10-17,1.22
2017-10-18,1.222
2017-10-19,1.222
2017-10-20,1.221
2017-10-23,1.221
2017-10-24,1.223
2017-10-25,1.223
2017-10-26,1.222
2017-10-27,1.223
2017-10-30,1.224
2017-10-31,1.222
2017-11-01,1.222
2017-11-02,1.222
2017-11-03,1.222
2017-11-06,1.221
2017-11-07,1.223
2017-11-08,1.223
2017-11-09,1.223
2017-11-10,1.223
2017-11-13,1.225
2017-11-14,1.224
2017-11-15,1.223
2017-11-16,1.223
2017-11-17,1.228
2017-11-20,1.229
2017-11-21,1.23
2017-11-22,1.23
2017-11-23,1.227
2017-11-24,1.228
2017-11-27,1.227
2017-11-28,1.226
2017-11-29,1.223
2017-11-30,1.223
2017-12-01,1.221
2017-12-04,1.22
2017-12-05,1.222
2017-12-06,1.222
2017-12-07,1.222
2017-12-08,1.224
2017-12-11,1.225
2017-12-12,1.224
2017-12-13,1.223
2017-12-14,1.22
2017-12-15,1.221
2017-12-18,1.221
2017-12-19,1.222
2017-12-20,1.221
2017-12-21,1.226
2017-12-22,1.226
2017-12-25,1.225
2017-12-26,1.226
2017-12-27,1.224
2017-12-28,1.223
2017-12-29,1.223
2017-12-31,1.224
2018-01-02,1.226
2018-01-03,1.231
2018-01-04,1.231
2018-01-05,1.233
2018-01-08,1.234
2018-01-09,1.234
2018-01-10,1.235
2018-01-11,1.234
