净值日期,累计净值
2016-08-25,1.0
2016-08-26,1.0
2016-09-02,1.0
2016-09-09,0.999
2016-09-14,0.998
2016-09-23,0.999
2016-09-30,0.999
2016-10-14,1.001
2016-10-21,1.001
2016-10-28,1.001
2016-11-04,1.0
2016-11-11,1.001
2016-11-18,0.999
2016-11-21,1.0
2016-11-22,1.0
2016-11-23,1.002
2016-11-24,1.003
2016-11-25,1.004
2016-11-28,1.004
2016-11-29,1.006
2016-11-30,1.004
2016-12-01,1.004
2016-12-02,1.003
2016-12-05,1.001
2016-12-06,1.001
2016-12-07,1.001
2016-12-08,1.002
2016-12-09,1.002
2016-12-12,1.0
2016-12-13,0.999
2016-12-14,0.998
2016-12-15,0.995
2016-12-16,0.996
2016-12-19,0.995
2016-12-20,0.994
2016-12-21,0.996
2016-12-22,0.997
2016-12-23,0.996
2016-12-26,0.996
2016-12-27,0.996
2016-12-28,0.996
2016-12-29,0.997
2016-12-30,0.998
2016-12-31,0.998
2017-01-03,0.998
2017-01-04,0.999
2017-01-05,0.999
2017-01-06,0.999
2017-01-09,0.999
2017-01-10,1.0
2017-01-11,1.0
2017-01-12,1.0
2017-01-13,1.0
2017-01-16,1.001
2017-01-17,1.0
2017-01-18,1.0
2017-01-19,1.0
2017-01-20,1.001
2017-01-23,1.002
2017-01-24,1.001
2017-01-25,1.001
2017-01-26,1.001
2017-02-03,1.0
2017-02-06,0.999
2017-02-07,0.998
2017-02-08,0.999
2017-02-09,0.999
2017-02-10,0.999
2017-02-13,1.0
2017-02-14,1.0
2017-02-15,1.0
2017-02-16,1.0
2017-02-17,1.0
2017-02-20,1.002
2017-02-21,1.002
2017-02-22,1.002
2017-02-23,1.002
2017-02-24,1.002
2017-02-27,1.002
2017-02-28,1.002
2017-03-01,1.002
2017-03-02,1.001
2017-03-03,1.001
2017-03-06,1.001
2017-03-07,1.002
2017-03-08,1.002
2017-03-09,1.001
2017-03-10,1.001
2017-03-13,1.002
2017-03-14,1.002
2017-03-15,1.003
2017-03-16,1.003
2017-03-17,1.002
2017-03-20,1.003
2017-03-21,1.003
2017-03-22,1.003
2017-03-23,1.004
2017-03-24,1.004
2017-03-27,1.004
2017-03-28,1.004
2017-03-29,1.004
2017-03-30,1.004
2017-03-31,1.005
2017-04-05,1.006
2017-04-06,1.006
