净值日期,累计净值
2015-06-11,1.0
2015-06-12,1.0
2015-06-15,0.999
2015-06-16,0.999
2015-06-17,0.999
2015-06-18,0.999
2015-06-19,0.997
2015-06-23,0.998
2015-06-24,0.999
2015-06-25,0.998
2015-06-26,0.997
2015-06-29,0.996
2015-06-30,0.997
2015-07-01,0.996
2015-07-02,0.996
2015-07-03,0.995
2015-07-06,0.995
2015-07-07,0.994
2015-07-08,0.993
2015-07-09,0.994
2015-07-10,0.994
2015-07-13,0.996
2015-07-14,0.996
2015-07-15,0.995
2015-07-16,0.996
2015-07-17,0.996
2015-07-20,0.997
2015-07-21,0.998
2015-07-22,0.998
2015-07-23,0.998
2015-07-24,0.998
2015-07-27,0.997
2015-07-28,0.996
2015-07-29,0.996
2015-07-30,0.995
2015-07-31,0.995
2015-08-03,0.995
2015-08-04,0.996
2015-08-05,0.996
2015-08-06,0.995
2015-08-07,0.997
2015-08-10,0.999
2015-08-11,0.998
2015-08-12,0.997
2015-08-13,0.999
2015-08-14,0.999
2015-08-17,1.001
2015-08-18,0.998
2015-08-19,0.997
2015-08-20,0.995
2015-08-21,0.992
2015-08-24,0.988
2015-08-25,0.984
2015-08-26,0.984
2015-08-27,0.984
2015-08-28,0.985
2015-08-31,0.985
2015-09-01,0.986
2015-09-02,0.985
2015-09-07,0.985
2015-09-08,0.986
2015-09-09,0.987
2015-09-10,0.986
2015-09-11,0.987
2015-09-14,0.985
2015-09-15,0.983
2015-09-16,0.986
2015-09-17,0.985
2015-09-18,0.985
2015-09-21,0.989
2015-09-22,0.989
2015-09-23,0.988
2015-09-24,0.989
2015-09-25,0.987
2015-09-28,0.988
2015-09-29,0.987
2015-09-30,0.988
2015-10-08,0.99
2015-10-09,0.991
2015-10-12,0.993
2015-10-13,0.994
2015-10-14,0.994
2015-10-15,0.996
2015-10-16,0.998
2015-10-19,0.998
2015-10-20,0.999
2015-10-21,0.995
2015-10-22,0.998
2015-10-23,1.0
2015-10-26,1.0
2015-10-27,1.001
