净值日期,累计净值
2016-12-07,1.0
2016-12-16,0.999
2016-12-23,0.998
2016-12-30,1.0
2016-12-31,1.0
2017-01-06,1.001
2017-01-13,1.002
2017-01-20,1.003
2017-01-26,1.003
2017-02-03,1.002
2017-02-10,1.002
2017-02-17,1.004
2017-02-24,1.007
2017-03-01,1.007
2017-03-02,1.005
2017-03-03,1.005
2017-03-06,1.007
2017-03-07,1.007
2017-03-08,1.007
2017-03-09,1.006
2017-03-10,1.007
2017-03-13,1.008
2017-03-14,1.008
2017-03-15,1.008
2017-03-16,1.009
2017-03-17,1.007
2017-03-20,1.008
2017-03-21,1.009
2017-03-22,1.009
2017-03-23,1.01
2017-03-24,1.011
2017-03-27,1.011
2017-03-28,1.011
2017-03-29,1.011
2017-03-30,1.01
2017-03-31,1.011
2017-04-05,1.013
2017-04-06,1.014
2017-04-07,1.015
2017-04-10,1.015
2017-04-11,1.015
2017-04-12,1.015
2017-04-13,1.015
2017-04-14,1.015
2017-04-17,1.014
2017-04-18,1.013
2017-04-19,1.013
2017-04-20,1.014
2017-04-21,1.014
2017-04-24,1.013
2017-04-25,1.015
2017-04-26,1.015
2017-04-27,1.016
2017-04-28,1.015
2017-05-02,1.015
2017-05-03,1.014
2017-05-04,1.014
2017-05-05,1.014
2017-05-08,1.013
2017-05-09,1.012
2017-05-10,1.013
2017-05-11,1.014
2017-05-12,1.017
2017-05-15,1.017
2017-05-16,1.018
2017-05-17,1.017
2017-05-18,1.017
2017-05-19,1.017
2017-05-22,1.019
2017-05-23,1.021
2017-05-24,1.021
2017-05-25,1.023
2017-05-26,1.023
2017-05-31,1.025
2017-06-01,1.026
2017-06-02,1.025
2017-06-05,1.023
2017-06-06,1.024
2017-06-07,1.027
2017-06-08,1.029
2017-06-09,1.031
2017-06-12,1.032
2017-06-13,1.033
2017-06-14,1.031
2017-06-15,1.031
2017-06-16,1.031
2017-06-19,1.034
2017-06-20,1.034
2017-06-21,1.036
2017-06-22,1.037
2017-06-23,1.038
2017-06-26,1.041
2017-06-27,1.043
2017-06-28,1.042
2017-06-29,1.044
2017-06-30,1.045
2017-07-03,1.044
2017-07-04,1.043
2017-07-05,1.046
2017-07-06,1.046
2017-07-07,1.046
2017-07-10,1.047
2017-07-11,1.049
2017-07-12,1.049
2017-07-13,1.051
2017-07-14,1.051
2017-07-17,1.051
2017-07-18,1.051
2017-07-19,1.054
2017-07-20,1.055
2017-07-21,1.054
2017-07-24,1.055
2017-07-25,1.054
2017-07-26,1.052
2017-07-27,1.052
2017-07-28,1.053
2017-07-31,1.053
2017-08-01,1.055
2017-08-02,1.055
2017-08-03,1.053
2017-08-04,1.052
2017-08-07,1.052
2017-08-08,1.052
2017-08-09,1.052
2017-08-10,1.052
2017-08-11,1.05
2017-08-14,1.053
2017-08-15,1.053
2017-08-16,1.052
2017-08-17,1.052
2017-08-18,1.053
2017-08-21,1.054
2017-08-22,1.054
2017-08-23,1.054
2017-08-24,1.054
2017-08-25,1.056
2017-08-28,1.056
2017-08-29,1.057
2017-08-30,1.057
2017-08-31,1.056
2017-09-01,1.056
2017-09-04,1.056
2017-09-05,1.056
2017-09-06,1.056
2017-09-07,1.056
2017-09-08,1.056
2017-09-11,1.056
2017-09-12,1.058
2017-09-13,1.058
2017-09-14,1.059
2017-09-15,1.058
2017-09-18,1.058
2017-09-19,1.058
2017-09-20,1.058
2017-09-21,1.059
2017-09-22,1.06
2017-09-25,1.061
2017-09-26,1.06
2017-09-27,1.059
2017-09-28,1.06
2017-09-29,1.06
2017-10-09,1.061
2017-10-10,1.061
2017-10-11,1.062
2017-10-12,1.063
2017-10-13,1.063
2017-10-16,1.063
2017-10-17,1.063
2017-10-18,1.065
2017-10-19,1.066
2017-10-20,1.064
2017-10-23,1.065
2017-10-24,1.066
2017-10-25,1.065
2017-10-26,1.066
2017-10-27,1.067
2017-10-30,1.065
2017-10-31,1.064
2017-11-01,1.064
2017-11-02,1.064
2017-11-03,1.064
2017-11-06,1.064
2017-11-07,1.066
2017-11-08,1.065
2017-11-09,1.066
2017-11-10,1.068
2017-11-13,1.069
2017-11-14,1.068
2017-11-15,1.068
2017-11-16,1.07
2017-11-17,1.072
2017-11-20,1.074
2017-11-21,1.076
2017-11-22,1.075
2017-11-23,1.069
2017-11-24,1.07
2017-11-27,1.067
2017-11-28,1.067
2017-11-29,1.068
2017-11-30,1.065
2017-12-01,1.064
2017-12-04,1.066
2017-12-05,1.068
2017-12-06,1.066
2017-12-07,1.063
2017-12-08,1.065
2017-12-11,1.068
2017-12-12,1.065
2017-12-13,1.066
2017-12-14,1.065
2017-12-15,1.063
2017-12-18,1.065
2017-12-19,1.069
2017-12-20,1.068
2017-12-21,1.07
2017-12-22,1.071
2017-12-25,1.07
2017-12-26,1.071
2017-12-27,1.067
2017-12-28,1.069
2017-12-29,1.07
2017-12-31,1.07
2018-01-02,1.075
2018-01-03,1.076
2018-01-04,1.076
2018-01-05,1.077
2018-01-08,1.079
2018-01-09,1.08
2018-01-10,1.082
2018-01-11,1.08
2018-01-12,1.082
2018-01-15,1.083
2018-01-16,1.083
2018-01-17,1.082
2018-01-18,1.083
2018-01-19,1.084
2018-01-22,1.087
2018-01-23,1.09
2018-01-24,1.088
2018-01-25,1.088
2018-01-26,1.09
2018-01-29,1.088
2018-01-30,1.086
2018-01-31,1.09
2018-02-01,1.091
2018-02-02,1.093
2018-02-05,1.096
2018-02-06,1.092
2018-02-07,1.085
2018-02-08,1.081
2018-02-09,1.074
2018-02-12,1.076
2018-02-13,1.079
2018-02-14,1.081
2018-02-22,1.086
2018-02-23,1.088
2018-02-26,1.089
2018-02-27,1.085
2018-02-28,1.082
2018-03-01,1.083
2018-03-02,1.082
2018-03-05,1.081
2018-03-06,1.085
2018-03-07,1.084
2018-03-08,1.087
2018-03-09,1.087
2018-03-12,1.086
2018-03-13,1.084
2018-03-14,1.084
2018-03-15,1.085
2018-03-16,1.084
2018-03-19,1.084
2018-03-20,1.085
2018-03-21,1.084
2018-03-22,1.082
2018-03-23,1.079
2018-03-26,1.074
2018-03-27,1.074
2018-03-28,1.071
2018-03-29,1.075
2018-03-30,1.073
2018-04-02,1.073
2018-04-03,1.072
2018-04-04,1.073
2018-04-09,1.075
2018-04-10,1.081
2018-04-11,1.082
2018-04-12,1.08
2018-04-13,1.079
2018-04-16,1.076
2018-04-17,1.074
2018-04-18,1.078
2018-04-19,1.081
2018-04-20,1.079
2018-04-23,1.079
2018-04-24,1.083
2018-04-25,1.082
2018-04-26,1.077
2018-04-27,1.076
2018-05-02,1.077
2018-05-03,1.079
2018-05-04,1.078
2018-05-07,1.081
2018-05-08,1.083
2018-05-09,1.083
2018-05-10,1.084
2018-05-11,1.083
2018-05-14,1.086
2018-05-15,1.085
2018-05-16,1.083
2018-05-17,1.081
2018-05-18,1.084
2018-05-21,1.084
2018-05-22,1.083
2018-05-23,1.08
2018-05-24,1.079
2018-05-25,1.08
2018-05-28,1.081
2018-05-29,1.08
2018-05-30,1.077
2018-05-31,1.079
2018-06-01,1.079
2018-06-04,1.081
2018-06-05,1.082
2018-06-06,1.082
2018-06-07,1.083
2018-06-08,1.08
2018-06-11,1.081
2018-06-12,1.084
2018-06-13,1.083
2018-06-14,1.083
2018-06-15,1.083
2018-06-19,1.083
2018-06-20,1.083
2018-06-21,1.083
2018-06-22,1.084
2018-06-25,1.085
2018-06-26,1.085
2018-06-27,1.086
2018-06-28,1.086
2018-06-29,1.087
2018-06-30,1.087
2018-07-02,1.087
2018-07-03,1.088
2018-07-04,1.088
2018-07-05,1.088
2018-07-06,1.088
2018-07-09,1.088
2018-07-10,1.089
2018-07-11,1.089
2018-07-12,1.09
2018-07-13,1.09
2018-07-16,1.09
2018-07-17,1.09
2018-07-18,1.09
2018-07-19,1.09
2018-07-20,1.09
2018-07-23,1.09
2018-07-24,1.09
2018-07-25,1.089
2018-07-26,1.09
2018-07-27,1.09
2018-07-30,1.089
2018-07-31,1.089
2018-08-01,1.09
2018-08-02,1.09
2018-08-03,1.089
2018-08-06,1.089
2018-08-07,1.089
2018-08-08,1.085
2018-08-09,1.088
2018-08-10,1.088
2018-08-13,1.088
2018-08-14,1.087
2018-08-15,1.087
2018-08-16,1.087
2018-08-17,1.087
2018-08-20,1.087
2018-08-21,1.087
2018-08-22,1.087
2018-08-23,1.087
2018-08-24,1.087
2018-08-27,1.086
2018-08-28,1.086
2018-08-29,1.086
2018-08-30,1.086
2018-08-31,1.086
2018-09-03,1.086
2018-09-04,1.086
2018-09-05,1.086
2018-09-06,1.086
2018-09-07,1.086
2018-09-10,1.086
2018-09-11,1.086
2018-09-12,1.086
2018-09-13,1.086
2018-09-14,1.086
2018-09-17,1.086
2018-09-18,1.086
2018-09-19,1.086
2018-09-20,1.086
2018-09-21,1.086
2018-09-25,1.086
2018-09-26,1.086
2018-09-27,1.086
2018-09-28,1.085
2018-10-08,1.085
2018-10-09,1.085
2018-10-10,1.085
2018-10-11,1.085
2018-10-12,1.085
2018-10-15,1.083
2018-10-16,1.083
2018-10-17,1.08
2018-10-18,1.08
2018-10-19,1.08
2018-10-22,1.083
2018-10-23,1.083
2018-10-24,1.083
2018-10-25,1.083
2018-10-26,1.083
2018-10-29,1.083
2018-10-30,1.082
2018-10-31,1.082
2018-11-01,1.082
2018-11-02,1.082
2018-11-05,1.082
2018-11-06,1.082
2018-11-07,1.082
2018-11-08,1.081
2018-11-09,1.081
2018-11-12,1.081
2018-11-13,1.081
2018-11-14,1.081
2018-11-15,1.081
2018-11-16,1.081
2018-11-19,1.08
2018-11-20,1.08
2018-11-21,1.08
2018-11-22,1.08
2018-11-23,1.08
2018-11-26,1.08
2018-11-27,1.08
2018-11-28,1.079
2018-11-29,1.079
2018-11-30,1.079
2018-12-03,1.079
2018-12-04,1.079
2018-12-05,1.079
2018-12-06,1.079
2018-12-07,1.079
2018-12-10,1.078
2018-12-11,1.078
2018-12-12,1.078
2018-12-13,1.078
2018-12-14,1.078
2018-12-17,1.078
2018-12-18,1.077
2018-12-19,1.077
2018-12-20,1.077
2018-12-21,1.079
2018-12-24,1.084
2018-12-25,1.086
2018-12-26,1.087
2018-12-27,1.089
2018-12-28,1.091
2018-12-31,1.096
2019-01-02,1.095
2019-01-03,1.095
2019-01-04,1.095
2019-01-07,1.095
2019-01-08,1.095
2019-01-09,1.095
2019-01-10,1.095
2019-01-11,1.095
2019-01-14,1.095
2019-01-15,1.095
