净值日期,累计净值
2016-08-25,1.0
2016-08-26,1.0
2016-09-02,1.0
2016-09-09,1.0
2016-09-14,0.999
2016-09-23,1.0
2016-09-30,1.0
2016-10-14,1.003
2016-10-21,1.005
2016-10-28,1.004
2016-11-04,1.004
2016-11-11,1.004
2016-11-18,1.001
2016-11-21,1.001
2016-11-22,1.002
2016-11-23,1.003
2016-11-24,1.004
2016-11-25,1.005
2016-11-28,1.006
2016-11-29,1.004
2016-11-30,1.004
2016-12-01,1.003
2016-12-02,1.002
2016-12-05,1.0
2016-12-06,0.998
2016-12-07,0.999
2016-12-08,0.999
2016-12-09,0.999
2016-12-12,0.995
2016-12-13,0.994
2016-12-14,0.993
2016-12-15,0.987
2016-12-16,0.989
2016-12-19,0.987
2016-12-20,0.985
2016-12-21,0.989
2016-12-22,0.991
2016-12-23,0.99
2016-12-26,0.991
2016-12-27,0.991
2016-12-28,0.991
2016-12-29,0.992
2016-12-30,0.993
2016-12-31,0.993
2017-01-03,0.994
2017-01-04,0.994
2017-01-05,0.993
2017-01-06,0.993
2017-01-09,0.994
2017-01-10,0.994
2017-01-11,0.994
2017-01-12,0.994
2017-01-13,0.994
2017-01-16,0.995
2017-01-17,0.994
2017-01-18,0.993
2017-01-19,0.993
2017-01-20,0.994
2017-01-23,0.994
2017-01-24,0.993
2017-01-25,0.993
2017-01-26,0.993
2017-02-03,0.992
2017-02-06,0.991
2017-02-07,0.99
2017-02-08,0.991
2017-02-09,0.992
2017-02-10,0.992
2017-02-13,0.992
2017-02-14,0.992
2017-02-15,0.993
2017-02-16,0.994
2017-02-17,0.994
2017-02-20,0.995
2017-02-21,0.995
2017-02-22,0.995
2017-02-23,0.995
2017-02-24,0.995
2017-02-27,0.995
2017-02-28,0.995
2017-03-01,0.994
2017-03-02,0.994
2017-03-03,0.994
2017-03-06,0.994
2017-03-07,0.994
2017-03-08,0.994
2017-03-09,0.993
2017-03-10,0.993
2017-03-13,0.994
2017-03-14,0.994
2017-03-15,0.994
2017-03-16,0.995
2017-03-17,0.994
2017-03-20,0.994
2017-03-21,0.994
2017-03-22,0.994
2017-03-23,0.995
2017-03-24,0.995
2017-03-27,0.996
2017-03-28,0.996
2017-03-29,0.996
2017-03-30,0.996
2017-03-31,0.996
2017-04-05,0.999
2017-04-06,0.999
