净值日期,单位净值,日增长率
2018-02-27,1.0,0.0
2018-03-02,1.0002,0.0
2018-03-09,1.0007,0.0
2018-03-16,1.0012,0.0
2018-03-23,1.0018,0.0
2018-03-30,1.0023,0.0
2018-04-02,1.0025,0.02
2018-04-03,1.0024,-0.01
2018-04-04,1.0024,0.0
2018-04-09,1.0025,0.01
2018-04-10,1.0026,0.01
2018-04-11,1.0026,0.0
2018-04-12,1.0026,0.0
2018-04-13,1.0025,-0.01
2018-04-16,1.0026,0.01
2018-04-17,1.0027,0.01
2018-04-18,1.0037,0.0997
2018-04-19,1.0032,-0.0498
2018-04-20,1.0032,0.0
2018-04-23,1.0031,-0.01
2018-04-24,1.0032,0.01
2018-04-25,1.0032,0.0
2018-04-26,1.0032,0.0
2018-04-27,1.0031,-0.01
2018-05-02,1.0025,-0.0598
2018-05-03,1.0026,0.01
2018-05-04,1.0025,-0.01
2018-05-07,1.0025,0.0
2018-05-08,1.0025,0.0
2018-05-09,1.0043,0.1796
2018-05-10,1.0043,0.0
2018-05-11,1.0043,0.0
2018-05-14,1.0043,0.0
2018-05-15,1.0043,0.0
2018-05-16,1.0043,0.0
2018-05-17,1.0043,0.0
2018-05-18,1.0042,-0.01
2018-05-21,1.0042,0.0
2018-05-22,1.0041,-0.01
2018-05-23,1.0041,0.0
2018-05-24,1.0041,0.0
2018-05-25,1.0041,0.0
2018-05-28,1.0041,0.0
2018-05-29,1.0041,0.0
2018-05-30,1.0041,0.0
2018-05-31,1.004,-0.01
2018-06-01,1.0041,0.01
2018-06-04,1.004,-0.01
2018-06-05,1.0039,-0.01
2018-06-06,1.0038,-0.01
2018-06-07,1.0037,-0.01
2018-06-08,1.0036,-0.01
2018-06-11,1.0034,-0.0199
2018-06-12,1.0033,-0.01
2018-06-13,1.0032,-0.01
2018-06-14,1.0031,-0.01
2018-06-15,1.003,-0.01
2018-06-19,1.0027,-0.0299
2018-06-20,1.0026,-0.01
2018-06-21,1.0026,0.0
2018-06-22,1.0025,-0.01
2018-06-25,1.0024,-0.01
2018-06-26,1.0023,-0.01
2018-06-27,1.0022,-0.01
2018-06-28,1.0021,-0.01
2018-06-29,1.002,-0.01
2018-06-30,1.0019,0.0
2018-07-02,1.002,0.0
2018-07-03,1.0019,-0.01
2018-07-04,1.0019,0.0
2018-07-05,1.0019,0.0
2018-07-06,1.0025,0.0599
2018-07-09,1.0051,0.2594
2018-07-10,1.006,0.0895
2018-07-11,1.0069,0.0895
2018-07-12,1.0069,0.0
2018-07-13,1.0069,0.0
2018-07-16,1.0068,-0.0099
2018-07-17,1.0068,0.0
2018-07-18,1.0068,0.0
