净值日期,单位净值,日增长率
2015-12-11,1.0,0.0
2015-12-18,1.0,0.0
2015-12-25,1.0,0.0
2015-12-31,1.0,0.0
2016-01-08,1.0,0.0
2016-01-11,0.999,-0.1
2016-01-12,0.999,0.0
2016-01-13,0.999,0.0
2016-01-14,0.999,0.0
2016-01-15,0.999,0.0
2016-01-18,0.999,0.0
2016-01-19,1.0,0.1001
2016-01-20,1.0,0.0
2016-01-21,0.999,-0.1
2016-01-22,1.0,0.1001
2016-01-25,1.0,0.0
2016-01-26,0.999,-0.1
2016-01-27,0.999,0.0
2016-01-28,0.998,-0.1001
2016-01-29,0.999,0.1002
2016-02-01,0.999,0.0
2016-02-02,0.999,0.0
2016-02-03,1.0,0.1001
2016-02-04,1.002,0.2
2016-02-05,1.002,0.0
2016-02-15,1.002,0.0
2016-02-16,1.002,0.0
2016-02-17,1.002,0.0
2016-02-18,1.002,0.0
2016-02-19,1.002,0.0
2016-02-22,1.002,0.0
2016-02-23,1.002,0.0
2016-02-24,1.002,0.0
2016-02-25,1.002,0.0
2016-02-26,1.002,0.0
2016-02-29,1.002,0.0
2016-03-01,1.002,0.0
2016-03-02,1.002,0.0
2016-03-03,1.002,0.0
2016-03-04,1.002,0.0
2016-03-07,1.002,0.0
2016-03-08,1.002,0.0
2016-03-09,1.002,0.0
2016-03-10,1.002,0.0
2016-03-11,1.002,0.0
2016-03-14,1.002,0.0
2016-03-15,1.003,0.0998
2016-03-16,1.003,0.0
2016-03-17,1.003,0.0
2016-03-18,1.003,0.0
2016-03-21,1.003,0.0
2016-03-22,1.003,0.0
2016-03-23,1.003,0.0
2016-03-24,1.003,0.0
2016-03-25,1.004,0.0997
2016-03-28,1.004,0.0
2016-03-29,1.004,0.0
2016-03-30,1.004,0.0
2016-03-31,1.004,0.0
2016-04-01,1.004,0.0
2016-04-05,1.005,0.0996
2016-04-06,1.006,0.0995
2016-04-07,1.006,0.0
2016-04-08,1.005,-0.0994
2016-04-11,1.005,0.0
2016-04-12,1.005,0.0
2016-04-13,1.005,0.0
2016-04-14,1.005,0.0
2016-04-15,1.005,0.0
2016-04-18,1.005,0.0
2016-04-19,1.005,0.0
2016-04-20,1.004,-0.0995
2016-04-21,1.004,0.0
2016-04-22,1.004,0.0
2016-04-25,1.004,0.0
2016-04-26,1.004,0.0
2016-04-27,1.004,0.0
2016-04-28,1.004,0.0
2016-04-29,1.004,0.0
2016-05-03,1.005,0.0996
2016-05-04,1.005,0.0
2016-05-05,1.005,0.0
2016-05-06,1.005,0.0
2016-05-09,1.005,0.0
2016-05-10,1.005,0.0
2016-05-11,1.005,0.0
2016-05-12,1.005,0.0
2016-05-13,1.005,0.0
2016-05-16,1.005,0.0
2016-05-17,1.005,0.0
2016-05-18,1.005,0.0
2016-05-19,1.005,0.0
2016-05-20,1.005,0.0
2016-05-23,1.005,0.0
2016-05-24,1.004,-0.0995
2016-05-25,1.004,0.0
2016-05-26,1.004,0.0
2016-05-27,1.004,0.0
2016-05-30,1.004,0.0
2016-05-31,1.005,0.0996
2016-06-01,1.005,0.0
2016-06-02,1.005,0.0
2016-06-03,1.004,-0.0995
2016-06-06,1.006,0.1992
2016-06-07,1.006,0.0
2016-06-08,1.006,0.0
2016-06-13,1.004,-0.1988
2016-06-14,1.005,0.0996
2016-06-15,1.008,0.2985
2016-06-16,1.008,0.0
2016-06-17,1.008,0.0
2016-06-20,1.008,0.0
2016-06-21,1.007,-0.0992
2016-06-22,1.008,0.0993
2016-06-23,1.008,0.0
2016-06-24,1.007,-0.0992
2016-06-27,1.009,0.1986
2016-06-28,1.008,-0.0991
2016-06-29,1.008,0.0
2016-06-30,1.008,0.0
2016-07-01,1.007,-0.0992
2016-07-04,1.008,0.0993
2016-07-05,1.007,-0.0992
2016-07-06,1.01,0.2979
2016-07-07,1.012,0.198
2016-07-08,1.011,-0.0988
2016-07-11,1.01,-0.0989
2016-07-12,1.008,-0.198
2016-07-13,1.008,0.0
2016-07-14,1.008,0.0
2016-07-15,1.008,0.0
2016-07-18,1.008,0.0
2016-07-19,1.007,-0.0992
2016-07-20,1.008,0.0993
2016-07-21,1.009,0.0992
2016-07-22,1.008,-0.0991
