净值日期,单位净值,日增长率
2016-02-03,1.0,0.0
2016-02-05,1.0,0.0
2016-02-19,1.0,0.0
2016-02-26,1.0,0.0
2016-03-04,1.001,0.0
2016-03-11,1.001,0.0
2016-03-18,1.001,0.0
2016-03-25,1.001,0.0
2016-03-28,1.001,0.0
2016-03-29,1.001,0.0
2016-03-30,1.006,0.4995
2016-03-31,1.006,0.0
2016-04-01,1.006,0.0
2016-04-05,1.007,0.0994
2016-04-06,1.007,0.0
2016-04-07,1.007,0.0
2016-04-08,1.007,0.0
2016-04-11,1.007,0.0
2016-04-12,1.007,0.0
2016-04-13,1.007,0.0
2016-04-14,1.007,0.0
2016-04-15,1.007,0.0
2016-04-18,1.007,0.0
2016-04-19,1.007,0.0
2016-04-20,1.007,0.0
2016-04-21,1.007,0.0
2016-04-22,1.007,0.0
2016-04-25,1.007,0.0
2016-04-26,1.007,0.0
2016-04-27,1.007,0.0
2016-04-28,1.007,0.0
2016-04-29,1.007,0.0
2016-05-03,1.007,0.0
2016-05-04,1.007,0.0
2016-05-05,1.007,0.0
2016-05-06,1.007,0.0
2016-05-09,1.007,0.0
2016-05-10,1.007,0.0
2016-05-11,1.007,0.0
2016-05-12,1.007,0.0
2016-05-13,1.007,0.0
2016-05-16,1.007,0.0
2016-05-17,1.007,0.0
2016-05-18,1.007,0.0
2016-05-19,1.007,0.0
2016-05-20,1.007,0.0
2016-05-23,1.007,0.0
2016-05-24,1.007,0.0
2016-05-25,1.007,0.0
2016-05-26,1.007,0.0
2016-05-27,1.007,0.0
2016-05-30,1.007,0.0
2016-05-31,1.007,0.0
2016-06-01,1.007,0.0
2016-06-02,1.006,-0.0993
2016-06-03,1.006,0.0
2016-06-06,1.007,0.0994
2016-06-07,1.006,-0.0993
2016-06-08,1.006,0.0
2016-06-13,1.006,0.0
2016-06-14,1.006,0.0
2016-06-15,1.006,0.0
2016-06-16,1.006,0.0
2016-06-17,1.007,0.0994
2016-06-20,1.007,0.0
2016-06-21,1.007,0.0
2016-06-22,1.007,0.0
2016-06-23,1.007,0.0
2016-06-24,1.007,0.0
2016-06-27,1.007,0.0
2016-06-28,1.007,0.0
2016-06-29,1.007,0.0
2016-06-30,1.007,0.0
2016-07-01,1.007,0.0
2016-07-04,1.007,0.0
2016-07-05,1.008,0.0993
2016-07-06,1.008,0.0
2016-07-07,1.008,0.0
2016-07-08,1.008,0.0
2016-07-11,1.008,0.0
2016-07-12,1.008,0.0
2016-07-13,1.008,0.0
2016-07-14,1.008,0.0
2016-07-15,1.008,0.0
2016-07-18,1.008,0.0
2016-07-19,1.008,0.0
2016-07-20,1.009,0.0992
2016-07-21,1.009,0.0
2016-07-22,1.009,0.0
2016-07-25,1.008,-0.0991
2016-07-26,1.008,0.0
2016-07-27,1.009,0.0992
2016-07-28,1.009,0.0
2016-07-29,1.009,0.0
2016-08-01,1.009,0.0
2016-08-02,1.009,0.0
2016-08-03,1.009,0.0
2016-08-04,1.009,0.0
2016-08-05,1.009,0.0
2016-08-08,1.009,0.0
2016-08-09,1.009,0.0
2016-08-10,1.009,0.0
2016-08-11,1.009,0.0
2016-08-12,1.009,0.0
2016-08-15,1.009,0.0
2016-08-16,1.009,0.0
2016-08-17,1.009,0.0
2016-08-18,1.009,0.0
2016-08-19,1.009,0.0
2016-08-22,1.009,0.0
2016-08-23,1.009,0.0
2016-08-24,1.009,0.0
2016-08-25,1.009,0.0
2016-08-26,1.009,0.0
2016-08-29,1.009,0.0
2016-08-30,1.009,0.0
2016-08-31,1.009,0.0
2016-09-01,1.009,0.0
2016-09-02,1.009,0.0
2016-09-05,1.009,0.0
2016-09-06,1.009,0.0
2016-09-07,1.009,0.0
2016-09-08,1.009,0.0
2016-09-09,1.009,0.0
2016-09-12,1.009,0.0
2016-09-13,1.009,0.0
2016-09-14,1.009,0.0
2016-09-19,1.009,0.0
2016-09-20,1.009,0.0
2016-09-21,1.009,0.0
2016-09-22,1.009,0.0
2016-09-23,1.009,0.0
2016-09-26,1.009,0.0
2016-09-27,1.009,0.0
2016-09-28,1.009,0.0
2016-09-29,1.009,0.0
2016-09-30,1.009,0.0
2016-10-10,1.009,0.0
2016-10-11,1.009,0.0
2016-10-12,1.009,0.0
2016-10-13,1.009,0.0
2016-10-14,1.009,0.0
2016-10-17,1.009,0.0
2016-10-18,1.009,0.0
2016-10-19,1.009,0.0
2016-10-20,1.009,0.0
2016-10-21,1.009,0.0
2016-10-24,1.009,0.0
2016-10-25,1.008,-0.0991
2016-10-26,1.008,0.0
2016-10-27,1.008,0.0
2016-10-28,1.008,0.0
2016-10-31,1.008,0.0
2016-11-01,1.008,0.0
2016-11-02,1.008,0.0
2016-11-03,1.008,0.0
2016-11-04,1.008,0.0
2016-11-07,1.008,0.0
2016-11-08,1.008,0.0
2016-11-09,1.008,0.0
2016-11-10,1.008,0.0
2016-11-11,1.008,0.0
2016-11-14,1.008,0.0
2016-11-15,1.008,0.0
2016-11-16,1.008,0.0
2016-11-17,1.008,0.0
2016-11-18,1.007,-0.0992
2016-11-21,1.007,0.0
2016-11-22,1.007,0.0
2016-11-23,1.007,0.0
2016-11-24,1.007,0.0
2016-11-25,1.007,0.0
2016-11-28,1.007,0.0
2016-11-29,1.007,0.0
2016-11-30,1.007,0.0
2016-12-01,1.007,0.0
2016-12-02,1.006,-0.0993
2016-12-05,1.005,-0.0994
2016-12-06,1.004,-0.0995
2016-12-07,1.005,0.0996
2016-12-08,1.004,-0.0995
2016-12-09,1.005,0.0996
2016-12-12,1.002,-0.2985
2016-12-13,1.002,0.0
2016-12-14,1.001,-0.0998
2016-12-15,0.999,-0.1998
2016-12-16,0.999,0.0
2016-12-19,0.999,0.0
2016-12-20,0.998,-0.1001
2016-12-21,0.999,0.1002
2016-12-22,0.999,0.0
2016-12-23,0.999,0.0
2016-12-26,0.999,0.0
2016-12-27,1.0,0.1001
2016-12-28,1.0,0.0
2016-12-29,1.0,0.0
2016-12-30,1.0,0.0
2016-12-31,1.001,0.1
2017-01-03,1.002,0.2
2017-01-04,1.003,0.0998
2017-01-05,1.003,0.0
2017-01-06,1.003,0.0
2017-01-09,1.003,0.0
2017-01-10,1.004,0.0997
2017-01-11,1.002,-0.1992
2017-01-12,1.001,-0.0998
2017-01-13,1.002,0.0999
2017-01-16,1.001,-0.0998
2017-01-17,1.002,0.0999
2017-01-18,1.002,0.0
2017-01-19,1.001,-0.0998
2017-01-20,1.003,0.1998
2017-01-23,1.004,0.0997
2017-01-24,1.004,0.0
2017-01-25,1.005,0.0996
2017-01-26,1.006,0.0995
2017-02-03,1.006,0.0
2017-02-06,1.006,0.0
2017-02-07,1.005,-0.0994
2017-02-08,1.007,0.199
2017-02-09,1.008,0.0993
2017-02-10,1.008,0.0
2017-02-13,1.011,0.2976
2017-02-14,1.01,-0.0989
2017-02-15,1.01,0.0
2017-02-16,1.012,0.198
2017-02-17,1.011,-0.0988
2017-02-20,1.015,0.3956
2017-02-21,1.016,0.0985
2017-02-22,1.016,0.0
2017-02-23,1.016,0.0
2017-02-24,1.015,-0.0984
2017-02-27,1.014,-0.0985
2017-02-28,1.014,0.0
2017-03-01,1.015,0.0986
2017-03-02,1.014,-0.0985
2017-03-03,1.014,0.0
2017-03-06,1.016,0.1972
2017-03-07,1.017,0.0984
2017-03-08,1.017,0.0
2017-03-09,1.015,-0.1967
2017-03-10,1.016,0.0985
2017-03-13,1.019,0.2953
2017-03-14,1.018,-0.0981
2017-03-15,1.019,0.0982
2017-03-16,1.02,0.0981
2017-03-17,1.018,-0.1961
2017-03-20,1.019,0.0982
2017-03-21,1.021,0.1963
2017-03-22,1.021,0.0
2017-03-23,1.022,0.0979
2017-03-24,1.025,0.2935
2017-03-27,1.024,-0.0976
2017-03-28,1.024,0.0
2017-03-29,1.024,0.0
2017-03-30,1.021,-0.293
2017-03-31,1.024,0.2938
2017-04-05,1.027,0.293
2017-04-06,1.028,0.0974
2017-04-07,1.029,0.0973
2017-04-10,1.029,0.0
2017-04-11,1.029,0.0
2017-04-12,1.029,0.0
2017-04-13,1.03,0.0972
2017-04-14,1.028,-0.1942
2017-04-17,1.028,0.0
2017-04-18,1.029,0.0973
2017-04-19,1.029,0.0
2017-04-20,1.032,0.2915
2017-04-21,1.032,0.0
2017-04-24,1.03,-0.1938
2017-04-25,1.032,0.1942
2017-04-26,1.033,0.0969
2017-04-27,1.032,-0.0968
2017-04-28,1.031,-0.0969
2017-05-02,1.03,-0.097
2017-05-03,1.029,-0.0971
2017-05-04,1.029,0.0
2017-05-05,1.028,-0.0972
2017-05-08,1.025,-0.2918
2017-05-09,1.026,0.0976
2017-05-10,1.027,0.0975
2017-05-11,1.029,0.1947
2017-05-12,1.03,0.0972
2017-05-15,1.033,0.2913
2017-05-16,1.036,0.2904
2017-05-17,1.034,-0.1931
2017-05-18,1.033,-0.0967
2017-05-19,1.034,0.0968
2017-05-22,1.035,0.0967
2017-05-23,1.036,0.0966
2017-05-24,1.035,-0.0965
2017-05-25,1.035,0.0
2017-05-26,1.035,0.0
2017-05-31,1.035,0.0
2017-06-01,1.035,0.0
2017-06-02,1.036,0.0966
2017-06-05,1.037,0.0965
2017-06-06,1.038,0.0964
2017-06-07,1.038,0.0
2017-06-08,1.039,0.0963
2017-06-09,1.04,0.0962
2017-06-12,1.041,0.0962
2017-06-13,1.041,0.0
2017-06-14,1.042,0.0961
2017-06-15,1.042,0.0
2017-06-16,1.043,0.096
2017-06-19,1.044,0.0959
2017-06-20,1.045,0.0958
2017-06-21,1.045,0.0
2017-06-22,1.046,0.0957
2017-06-23,1.046,0.0
2017-06-26,1.049,0.2868
2017-06-27,1.049,0.0
2017-06-28,1.049,0.0
2017-06-29,1.05,0.0953
2017-06-30,1.052,0.1905
2017-07-03,1.05,-0.1901
2017-07-04,1.05,0.0
2017-07-05,1.051,0.0952
2017-07-06,1.052,0.0951
2017-07-07,1.051,-0.0951
2017-07-10,1.052,0.0951
2017-07-11,1.052,0.0
2017-07-12,1.054,0.1901
2017-07-13,1.055,0.0949
2017-07-14,1.055,0.0
2017-07-17,1.054,-0.0948
2017-07-18,1.054,0.0
2017-07-19,1.055,0.0949
2017-07-20,1.058,0.2844
2017-07-21,1.057,-0.0945
2017-07-24,1.055,-0.1892
2017-07-25,1.055,0.0
2017-07-26,1.056,0.0948
2017-07-27,1.056,0.0
2017-07-28,1.056,0.0
2017-07-31,1.057,0.0947
2017-08-01,1.059,0.1892
2017-08-02,1.059,0.0
2017-08-03,1.059,0.0
2017-08-04,1.057,-0.1889
2017-08-07,1.058,0.0946
2017-08-08,1.059,0.0945
2017-08-09,1.059,0.0
2017-08-10,1.058,-0.0944
2017-08-11,1.059,0.0945
2017-08-14,1.06,0.0944
2017-08-15,1.06,0.0
2017-08-16,1.061,0.0943
2017-08-17,1.064,0.2828
2017-08-18,1.064,0.0
2017-08-21,1.067,0.282
2017-08-22,1.068,0.0937
2017-08-23,1.067,-0.0936
2017-08-24,1.063,-0.3749
2017-08-25,1.064,0.0941
2017-08-28,1.067,0.282
2017-08-29,1.066,-0.0937
2017-08-30,1.065,-0.0938
2017-08-31,1.065,0.0
2017-09-01,1.066,0.0939
2017-09-04,1.067,0.0938
2017-09-05,1.067,0.0
2017-09-06,1.068,0.0937
2017-09-07,1.065,-0.2809
2017-09-08,1.063,-0.1878
2017-09-11,1.066,0.2822
2017-09-12,1.066,0.0
2017-09-13,1.066,0.0
2017-09-14,1.068,0.1876
2017-09-15,1.07,0.1873
2017-09-18,1.073,0.2804
2017-09-19,1.071,-0.1864
2017-09-20,1.07,-0.0934
2017-09-21,1.069,-0.0935
2017-09-22,1.068,-0.0935
2017-09-25,1.065,-0.2809
2017-09-26,1.065,0.0
2017-09-27,1.068,0.2817
2017-09-28,1.067,-0.0936
2017-09-29,1.07,0.2812
2017-10-09,1.073,0.2804
2017-10-10,1.076,0.2796
2017-10-11,1.078,0.1859
2017-10-12,1.078,0.0
2017-10-13,1.079,0.0928
2017-10-16,1.075,-0.3707
2017-10-17,1.076,0.093
2017-10-18,1.076,0.0
2017-10-19,1.073,-0.2788
2017-10-20,1.076,0.2796
2017-10-23,1.079,0.2788
2017-10-24,1.081,0.1854
2017-10-25,1.085,0.37
2017-10-26,1.086,0.0922
2017-10-27,1.083,-0.2762
2017-10-30,1.081,-0.1847
2017-10-31,1.081,0.0
2017-11-01,1.08,-0.0925
2017-11-02,1.075,-0.463
2017-11-03,1.07,-0.4651
2017-11-06,1.072,0.1869
2017-11-07,1.075,0.2799
2017-11-08,1.075,0.0
2017-11-09,1.078,0.2791
2017-11-10,1.081,0.2783
2017-11-13,1.084,0.2775
2017-11-14,1.081,-0.2768
2017-11-15,1.078,-0.2775
2017-11-16,1.079,0.0928
2017-11-17,1.073,-0.5561
2017-11-20,1.076,0.2796
2017-11-21,1.08,0.3717
2017-11-22,1.081,0.0926
2017-11-23,1.066,-1.3876
2017-11-24,1.067,0.0938
