净值日期,单位净值,日增长率
2015-03-18,1.0,0.0
2015-03-20,1.002,0.0
2015-03-27,1.024,0.0
2015-03-31,1.023,0.0
2015-04-01,1.039,1.564
2015-04-02,1.052,1.2512
2015-04-03,1.059,0.6654
2015-04-10,1.066,0.0
2015-04-17,1.041,0.0
2015-04-24,1.078,0.0
2015-04-30,1.091,0.0
2015-05-04,1.086,-0.4583
2015-05-05,1.056,-2.7624
2015-05-06,1.077,1.9886
2015-05-08,1.129,0.0
2015-05-15,1.211,0.0
2015-05-22,1.318,0.0
2015-05-29,1.273,0.0
2015-06-01,1.343,5.4988
2015-06-02,1.406,4.691
2015-06-03,1.431,1.7781
2015-06-05,1.411,0.0
2015-06-12,1.408,0.0
2015-06-19,1.222,0.0
2015-06-26,1.094,0.0
2015-06-30,1.056,0.0
2015-07-01,1.016,-3.7879
2015-07-02,0.968,-4.7244
2015-07-03,0.932,-3.719
2015-07-09,0.842,0.0
2015-07-10,0.883,4.8694
2015-07-17,1.004,0.0
2015-07-24,1.086,0.0
2015-07-31,0.964,0.0
2015-08-03,0.924,-4.1494
2015-08-04,0.967,4.6537
2015-08-05,0.954,-1.3444
2015-08-07,0.995,0.0
2015-08-14,1.032,0.0
2015-08-21,0.913,0.0
2015-08-28,0.872,0.0
2015-08-31,0.849,-2.6376
2015-09-01,0.808,-4.8292
2015-09-02,0.802,-0.7426
2015-09-07,0.807,0.6234
2015-09-11,0.857,0.0
2015-09-18,0.828,0.0
2015-09-25,0.839,0.0
2015-09-30,0.861,0.0
2015-10-08,0.898,4.2973
2015-10-09,0.915,1.8931
2015-10-12,0.943,3.0601
2015-10-16,0.97,0.0
2015-10-23,0.991,0.0
2015-10-30,0.995,0.0
2015-11-02,0.97,-2.5126
2015-11-03,0.966,-0.4124
2015-11-04,1.014,4.9689
2015-11-06,1.029,0.0
2015-11-13,1.063,0.0
2015-11-20,1.075,0.0
2015-11-27,1.035,0.0
2015-11-30,1.033,-0.1932
2015-12-01,1.029,-0.3872
2015-12-02,1.018,-1.069
2015-12-03,1.037,1.8664
2015-12-04,1.03,-0.675
2015-12-11,1.016,0.0
2015-12-18,1.052,0.0
2015-12-25,1.053,0.0
2015-12-31,1.034,0.0
2016-01-04,0.951,-8.0271
2016-01-05,0.914,-3.8906
2016-01-06,0.931,1.86
2016-01-08,0.858,0.0
2016-01-15,0.805,0.0
2016-01-22,0.791,0.0
2016-01-29,0.761,0.0
2016-02-01,0.759,-0.2628
2016-02-02,0.767,1.054
2016-02-03,0.768,0.1304
2016-02-05,0.769,0.0
2016-02-19,0.78,0.0
2016-02-26,0.719,0.0
2016-02-29,0.677,-5.8414
2016-03-01,0.686,1.3294
2016-03-02,0.705,2.7697
2016-03-03,0.704,-0.1418
2016-03-04,0.67,-4.8295
2016-03-11,0.67,0.0
2016-03-18,0.76,0.0
2016-03-25,0.777,0.0
2016-03-31,0.793,0.0
2016-04-01,0.775,-2.2699
2016-04-05,0.803,3.6129
2016-04-06,0.807,0.4981
2016-04-08,0.784,0.0
2016-04-15,0.807,0.0
2016-04-22,0.751,0.0
2016-04-29,0.748,0.0
2016-05-03,0.775,3.6096
2016-05-04,0.772,-0.3871
2016-05-05,0.779,0.9067
2016-05-06,0.754,-3.2092
2016-05-13,0.704,0.0
2016-05-20,0.712,0.0
2016-05-27,0.721,0.0
2016-05-31,0.749,0.0
2016-06-01,0.757,1.0681
2016-06-02,0.766,1.1889
2016-06-03,0.776,1.3055
2016-06-08,0.769,0.0
2016-06-17,0.747,0.0
2016-06-24,0.757,0.0
2016-06-30,0.796,0.0
2016-07-01,0.793,-0.3769
2016-07-04,0.804,1.3871
2016-07-05,0.806,0.2488
2016-07-08,0.802,0.0
2016-07-15,0.806,0.0
2016-07-22,0.8,0.0
2016-07-29,0.753,0.0
2016-08-01,0.743,-1.328
2016-08-02,0.747,0.5384
2016-08-03,0.746,-0.1339
2016-08-05,0.745,0.0
2016-08-12,0.749,0.0
