净值日期,单位净值,日增长率
2015-06-18,1.007,0.0
2015-06-19,1.007,0.0
2015-06-23,1.008,0.0993
2015-06-24,1.01,0.1984
2015-06-25,1.01,0.0
2015-06-26,1.01,0.0
2015-06-29,1.009,-0.099
2015-06-30,1.01,0.0991
2015-07-01,1.01,0.0
2015-07-02,1.01,0.0
2015-07-03,1.009,-0.099
2015-07-06,1.009,0.0
2015-07-07,1.011,0.1982
2015-07-08,1.01,-0.0989
2015-07-09,1.013,0.297
2015-07-10,1.015,0.1974
2015-07-13,1.017,0.197
2015-07-14,1.017,0.0
2015-07-15,1.015,-0.1967
2015-07-16,1.016,0.0985
2015-07-17,1.017,0.0984
2015-07-20,1.017,0.0
2015-07-21,1.017,0.0
2015-07-22,1.017,0.0
2015-07-23,1.018,0.0983
2015-07-24,1.017,-0.0982
2015-07-27,1.016,-0.0983
2015-07-28,1.015,-0.0984
2015-07-29,1.016,0.0985
2015-07-30,1.016,0.0
2015-07-31,1.016,0.0
2015-08-03,1.016,0.0
2015-08-04,1.017,0.0984
2015-08-05,1.016,-0.0983
2015-08-06,1.016,0.0
2015-08-07,1.017,0.0984
2015-08-10,1.018,0.0983
2015-08-11,1.018,0.0
2015-08-12,1.017,-0.0982
2015-08-13,1.018,0.0983
2015-08-14,1.018,0.0
2015-08-17,1.019,0.0982
2015-08-18,1.017,-0.1963
2015-08-19,1.017,0.0
2015-08-20,1.016,-0.0983
2015-08-21,1.015,-0.0984
2015-08-24,1.013,-0.197
2015-08-25,1.01,-0.2962
2015-08-26,1.011,0.099
2015-08-27,1.012,0.0989
2015-08-28,1.013,0.0988
2015-08-31,1.013,0.0
2015-09-01,1.012,-0.0987
2015-09-02,1.013,0.0988
2015-09-07,1.013,0.0
2015-09-08,1.014,0.0987
2015-09-09,1.014,0.0
2015-09-10,1.014,0.0
2015-09-11,1.014,0.0
2015-09-14,1.013,-0.0986
2015-09-15,1.012,-0.0987
2015-09-16,1.014,0.1976
2015-09-17,1.014,0.0
2015-09-18,1.014,0.0
2015-09-21,1.015,0.0986
2015-09-22,1.015,0.0
2015-09-23,1.015,0.0
2015-09-24,1.015,0.0
