净值日期,累计净值
2020-03-18,0.9999
2020-03-20,0.9999
2020-03-27,1.0037
2020-04-03,1.0034
2020-04-10,1.0058
2020-04-17,1.013
2020-04-24,1.0067
2020-04-30,1.0208
2020-05-08,1.0341
2020-05-15,1.0395
2020-05-22,1.0177
2020-05-29,1.0264
2020-06-05,1.0625
2020-06-09,1.0646
2020-06-10,1.0709
2020-06-11,1.0681
2020-06-12,1.0703
2020-06-15,1.0563
2020-06-16,1.0853
2020-06-17,1.0847
2020-06-18,1.1005
2020-06-19,1.1147
2020-06-22,1.1185
2020-06-23,1.1351
2020-06-24,1.1468
2020-06-29,1.1393
2020-06-30,1.1552
2020-07-01,1.1577
2020-07-02,1.1686
2020-07-03,1.188
2020-07-06,1.2152
2020-07-07,1.2341
2020-07-08,1.2605
2020-07-09,1.2934
2020-07-10,1.2849
2020-07-13,1.3163
2020-07-14,1.284
2020-07-15,1.2648
2020-07-16,1.2254
2020-07-17,1.2409
2020-07-20,1.2588
2020-07-21,1.3041
2020-07-22,1.2878
2020-07-23,1.3086
2020-07-24,1.2448
2020-07-27,1.2384
2020-07-28,1.2652
2020-07-29,1.2941
2020-07-30,1.2908
2020-07-31,1.3026
2020-08-03,1.3185
2020-08-04,1.3212
2020-08-05,1.3342
2020-08-06,1.3295
2020-08-07,1.3109
2020-08-10,1.2921
2020-08-11,1.2843
2020-08-12,1.2646
2020-08-13,1.2647
2020-08-14,1.2737
2020-08-17,1.2852
2020-08-18,1.2976
2020-08-19,1.2639
2020-08-20,1.2673
2020-08-21,1.2854
2020-08-24,1.3228
2020-08-25,1.3211
2020-08-26,1.3022
2020-08-27,1.3206
2020-08-28,1.3314
2020-08-31,1.3286
2020-09-01,1.346
2020-09-02,1.362
2020-09-03,1.3396
2020-09-04,1.3218
2020-09-07,1.2825
2020-09-08,1.2738
2020-09-09,1.2483
2020-09-10,1.2418
2020-09-11,1.2776
2020-09-14,1.2969
2020-09-15,1.3036
2020-09-16,1.2992
2020-09-17,1.3013
2020-09-18,1.3268
2020-09-21,1.3114
2020-09-22,1.3011
2020-09-23,1.3269
2020-09-24,1.3009
2020-09-25,1.2915
2020-09-28,1.3069
2020-09-29,1.3213
2020-09-30,1.336
2020-10-09,1.4017
2020-10-12,1.4208
2020-10-13,1.4293
2020-10-14,1.4169
2020-10-15,1.3859
2020-10-16,1.3791
2020-10-19,1.3548
2020-10-20,1.3732
2020-10-21,1.3673
2020-10-22,1.3583
2020-10-23,1.3267
2020-10-26,1.3347
2020-10-27,1.3497
2020-10-28,1.3644
2020-10-29,1.377
2020-10-30,1.3606
2020-11-02,1.3703
2020-11-03,1.3707
2020-11-04,1.3782
2020-11-05,1.4244
2020-11-06,1.4145
2020-11-09,1.4477
2020-11-10,1.4042
2020-11-11,1.3589
2020-11-12,1.3882
2020-11-13,1.4112
2020-11-16,1.4192
2020-11-17,1.3958
2020-11-18,1.3903
2020-11-19,1.3924
2020-11-20,1.4077
2020-11-23,1.4082
2020-11-24,1.4085
2020-11-25,1.3797
2020-11-26,1.3833
2020-11-27,1.3885
2020-11-30,1.3945
2020-12-01,1.4118
2020-12-02,1.3991
2020-12-03,1.4019
2020-12-04,1.4119
2020-12-07,1.4185
2020-12-08,1.4294
2020-12-09,1.4168
2020-12-10,1.4185
2020-12-11,1.4177
2020-12-14,1.4306
2020-12-15,1.44
2020-12-16,1.4505
2020-12-17,1.4782
2020-12-18,1.48
2020-12-21,1.5089
2020-12-22,1.487
2020-12-23,1.5212
2020-12-24,1.5154
2020-12-25,1.526
2020-12-28,1.5129
2020-12-29,1.518
2020-12-30,1.5433
2020-12-31,1.568
2021-01-04,1.6048
2021-01-05,1.6136
2021-01-06,1.6047
2021-01-07,1.6136
2021-01-08,1.6126
2021-01-11,1.6016
2021-01-12,1.6129
2021-01-13,1.6107
2021-01-14,1.6082
2021-01-15,1.6059
2021-01-18,1.6615
2021-01-19,1.6532
2021-01-20,1.6993
2021-01-21,1.72
2021-01-22,1.748
2021-01-25,1.7835
2021-01-26,1.736
2021-01-27,1.7213
