净值日期,累计净值
2015-06-30,1.0
2015-07-01,0.998
2015-07-02,0.994
2015-07-03,0.99
2015-07-10,0.988
2015-07-17,0.991
2015-07-23,0.991
2015-07-24,0.991
2015-07-27,0.991
2015-07-28,0.991
2015-07-29,0.991
2015-07-30,0.991
2015-07-31,0.991
2015-08-03,0.991
2015-08-04,0.991
2015-08-05,0.991
2015-08-06,0.991
2015-08-07,0.991
2015-08-10,0.991
2015-08-11,0.991
2015-08-12,0.991
2015-08-13,0.991
2015-08-14,0.991
2015-08-17,0.991
2015-08-18,0.991
2015-08-19,0.991
2015-08-20,0.991
2015-08-21,0.991
2015-08-24,0.991
2015-08-25,0.991
2015-08-26,0.991
2015-08-27,0.991
2015-08-28,0.991
2015-08-31,0.991
2015-09-01,0.991
2015-09-02,0.991
2015-09-07,0.991
2015-09-08,0.991
2015-09-09,0.991
2015-09-10,0.991
2015-09-11,0.991
2015-09-14,0.991
2015-09-15,0.991
2015-09-16,0.991
2015-09-17,0.991
2015-09-18,0.991
2015-09-21,0.991
2015-09-22,0.991
2015-09-23,0.991
2015-09-24,0.991
2015-09-25,0.991
2015-09-28,0.991
2015-09-29,0.991
2015-09-30,0.991
2015-10-08,0.991
2015-10-09,0.992
2015-10-12,0.992
2015-10-13,0.992
2015-10-14,0.992
2015-10-15,0.992
2015-10-16,0.992
2015-10-19,0.992
2015-10-20,0.992
2015-10-21,0.992
2015-10-22,0.992
2015-10-23,0.992
2015-10-26,0.992
2015-10-27,0.992
2015-10-28,0.992
2015-10-29,0.992
2015-10-30,0.992
2015-11-02,0.992
2015-11-03,0.992
2015-11-04,0.992
2015-11-05,0.992
2015-11-06,0.992
2015-11-09,0.992
2015-11-10,0.992
2015-11-11,0.992
2015-11-12,0.992
2015-11-13,0.992
2015-11-16,0.992
2015-11-17,0.992
2015-11-18,0.992
2015-11-19,0.992
2015-11-20,0.992
2015-11-23,0.992
2015-11-24,0.992
2015-11-25,0.992
2015-11-26,0.992
2015-11-27,0.992
2015-11-30,0.992
2015-12-01,0.992
2015-12-02,0.992
2015-12-03,0.992
2015-12-04,0.992
2015-12-07,0.992
