净值日期,累计净值
2018-06-27,1.0
2018-06-29,
2018-06-30,1.0001
2018-07-06,
2018-07-13,
2018-07-20,
2018-07-26,1.0006
2018-07-27,1.0006
2018-07-30,1.0009
2018-07-31,1.001
2018-08-01,1.001
2018-08-02,1.0011
2018-08-03,1.0011
2018-08-06,1.0012
2018-08-07,1.0013
2018-08-08,1.0013
2018-08-09,1.0011
2018-08-10,1.0011
2018-08-13,1.001
2018-08-14,1.001
2018-08-15,1.001
2018-08-16,1.0009
2018-08-17,1.0008
2018-08-20,1.0007
2018-08-21,1.0006
2018-08-22,1.0007
2018-08-23,1.0009
2018-08-24,1.0009
2018-08-27,1.0009
2018-08-28,1.0007
2018-08-29,1.0008
2018-08-30,1.0009
2018-08-31,1.0008
2018-09-03,1.001
2018-09-04,1.001
2018-09-05,1.0011
2018-09-06,1.0011
2018-09-07,1.001
2018-09-10,1.0011
2018-09-11,1.001
2018-09-12,1.0011
2018-09-13,1.0012
2018-09-14,1.0012
2018-09-17,1.0014
2018-09-18,1.0014
2018-09-19,1.0013
2018-09-20,1.0014
2018-09-21,1.0015
2018-09-25,1.0015
2018-09-26,1.0016
2018-09-27,1.0015
2018-09-28,1.0016
2018-10-08,1.0022
2018-10-09,1.0023
2018-10-10,1.0024
2018-10-11,1.0025
2018-10-12,1.0025
2018-10-15,1.0026
2018-10-16,1.0027
2018-10-17,1.0026
2018-10-18,1.0027
2018-10-19,1.0028
2018-10-22,1.0028
2018-10-23,1.0028
2018-10-24,1.0028
2018-10-25,1.0028
2018-10-26,1.0028
2018-10-29,1.0028
2018-10-30,1.0029
2018-10-31,1.0029
2018-11-01,1.003
2018-11-02,1.003
2018-11-05,1.0031
2018-11-06,1.0031
2018-11-07,1.0032
2018-11-08,1.0033
2018-11-09,1.0033
2018-11-12,1.0035
2018-11-13,1.0036
2018-11-14,1.0037
2018-11-15,1.0037
2018-11-16,1.0038
2018-11-19,1.0039
2018-11-20,1.0041
2018-11-21,1.0043
2018-11-22,1.0044
2018-11-23,1.0045
2018-11-26,1.0046
2018-11-27,1.0045
2018-11-28,1.0045
2018-11-29,1.0046
2018-11-30,1.0046
2018-12-03,1.0047
2018-12-04,1.0048
2018-12-05,1.0048
2018-12-06,1.0048
2018-12-07,1.0049
2018-12-10,1.005
2018-12-11,1.005
2018-12-12,1.005
2018-12-13,1.0049
2018-12-14,1.0046
2018-12-17,1.0046
2018-12-18,1.0042
2018-12-19,1.004
2018-12-20,1.0042
2018-12-21,1.0042
2018-12-24,1.0042
2018-12-25,1.0042
2018-12-26,1.0041
2018-12-27,1.0042
2018-12-28,1.005
2018-12-31,1.0053
2019-01-02,1.0058
2019-01-03,1.0062
2019-01-04,1.0064
2019-01-07,1.0066
2019-01-08,1.0069
2019-01-09,1.0071
2019-01-10,1.0072
2019-01-11,1.0071
2019-01-14,1.0071
2019-01-15,1.0071
2019-01-16,1.0071
2019-01-17,1.0073
2019-01-18,1.0075
2019-01-21,1.0074
2019-01-22,1.0074
2019-01-23,1.0073
2019-01-24,1.0073
2019-01-25,1.0072
2019-01-28,1.0074
2019-01-29,1.0074
2019-01-30,1.0074
2019-01-31,1.0075
2019-02-01,1.0077
2019-02-11,1.0079
2019-02-12,1.0081
2019-02-13,1.0082
2019-02-14,1.0083
2019-02-15,1.0083
2019-02-18,1.0084
2019-02-19,1.0084
2019-02-20,1.0085
2019-02-21,1.0086
2019-02-22,1.0086
2019-02-25,1.0087
2019-02-26,1.0082
2019-02-27,1.0081
2019-02-28,1.0083
2019-03-01,1.0085
2019-03-04,1.0086
2019-03-05,1.0085
2019-03-06,1.0085
2019-03-07,1.0085
2019-03-08,1.0077
2019-03-11,1.0082
2019-03-12,1.0083
2019-03-13,1.0081
2019-03-14,1.0082
2019-03-15,1.0082
2019-03-18,1.0089
2019-03-19,1.0095
2019-03-20,1.0096
2019-03-21,1.0096
2019-03-22,1.0099
2019-03-25,1.0093
2019-03-26,1.0088
2019-03-27,1.0089
2019-03-28,1.0088
2019-03-29,1.0094
2019-04-01,1.0103
2019-04-02,1.0094
2019-04-03,1.011
2019-04-04,1.0104
2019-04-08,1.0076
2019-04-09,1.0084
2019-04-10,1.007
2019-04-11,1.0041
2019-04-12,1.0043
2019-04-15,1.0026
2019-04-16,1.0056
2019-04-17,1.0057
2019-04-18,1.0051
2019-04-19,1.0057
2019-04-22,1.0042
2019-04-23,1.0029
2019-04-24,1.0047
2019-04-25,1.0014
2019-04-26,1.0012
2019-04-29,0.999
2019-04-30,0.9987
2019-05-06,0.9924
2019-05-07,0.9932
2019-05-08,0.9926
2019-05-09,0.9924
2019-05-10,0.994
2019-05-13,0.9933
2019-05-14,0.9934
2019-05-15,0.9943
2019-05-16,0.9942
2019-05-17,0.9931
2019-05-20,0.9928
2019-05-21,0.9931
2019-05-22,0.993
2019-05-23,0.9926
2019-05-24,0.9925
2019-05-27,0.9928
2019-05-28,0.9926
2019-05-29,0.9926
2019-05-30,0.9925
2019-05-31,0.9926
2019-06-03,0.9927
2019-06-04,0.9929
2019-06-05,0.9929
2019-06-06,0.9922
2019-06-10,0.9924
2019-06-11,0.9926
2019-06-12,0.9924
2019-06-13,0.9924
2019-06-14,0.9905
2019-06-17,0.9909
2019-06-18,0.9906
2019-06-19,0.9921
2019-06-20,0.9938
2019-06-21,0.9953
2019-06-24,0.9947
2019-06-25,0.9937
2019-06-26,0.9947
