净值日期,累计净值
2025-04-21,0.986
2025-04-22,0.9897
2025-04-23,0.9944
2025-04-24,0.9916
2025-04-25,0.9889
2025-04-28,0.9906
2025-04-29,0.997
2025-04-30,0.9983
2025-05-06,1.0064
2025-05-07,1.0012
2025-05-08,1.0015
2025-05-09,1.0063
2025-05-12,1.0134
2025-05-13,1.0112
2025-05-14,1.0164
2025-05-15,1.017
2025-05-16,1.0176
2025-05-19,1.0225
2025-05-20,1.0324
2025-05-21,1.0378
2025-05-22,1.0354
2025-05-23,1.0311
2025-05-26,1.0257
2025-05-27,1.0325
2025-05-28,1.032
2025-05-29,1.0411
2025-05-30,1.0359
2025-06-03,1.0375
2025-06-04,1.0527
2025-06-05,1.0495
2025-06-06,1.0432
2025-06-09,1.0522
2025-06-10,1.0598
2025-06-11,1.0664
2025-06-12,1.0628
2025-06-13,1.0524
2025-06-16,1.0547
2025-06-17,1.0383
2025-06-18,1.0408
2025-06-19,1.0268
2025-06-20,1.0255
2025-06-23,1.0249
2025-06-24,1.0393
2025-06-25,1.0404
2025-06-26,1.0395
2025-06-27,1.0442
2025-06-30,1.0624
2025-07-01,1.0689
2025-07-02,1.0582
2025-07-03,1.0564
2025-07-04,1.0601
2025-07-07,1.0637
2025-07-08,1.076
2025-07-09,1.079
2025-07-10,1.0705
2025-07-11,1.0606
2025-07-14,1.0675
2025-07-15,1.0768
2025-07-16,1.0706
2025-07-17,1.0708
2025-07-18,1.0722
2025-07-21,1.0718
2025-07-22,1.075
2025-07-23,1.0799
2025-07-24,1.0833
2025-07-25,1.0726
2025-07-28,1.0722
2025-07-29,1.0748
2025-07-30,1.079
2025-07-31,1.0645
2025-08-01,1.0588
2025-08-04,1.0762
2025-08-05,1.0879
2025-08-06,1.1045
2025-08-07,1.1028
2025-08-08,1.1026
2025-08-11,1.101
2025-08-12,1.0959
2025-08-13,1.1063
2025-08-14,1.1011
2025-08-15,1.1046
2025-08-18,1.1219
2025-08-19,1.1153
2025-08-20,1.1305
2025-08-21,1.1345
2025-08-22,1.142
2025-08-25,1.1585
2025-08-26,1.1662
2025-08-27,1.1467
2025-08-28,1.1468
2025-08-29,1.1548
2025-09-01,1.1449
2025-09-02,1.1334
2025-09-03,1.1301
2025-09-04,1.1163
2025-09-05,1.138
2025-09-08,1.1489
2025-09-09,1.1482
2025-09-10,1.1458
2025-09-11,1.1477
2025-09-12,1.1463
2025-09-15,1.1522
2025-09-16,1.1544
2025-09-17,1.1672
2025-09-18,1.155
2025-09-19,1.1629
2025-09-22,1.1438
2025-09-23,1.1342
2025-09-24,1.1479
2025-09-25,1.1576
2025-09-26,1.1463
2025-09-29,1.1516
2025-09-30,1.1577
2025-10-09,1.1425
2025-10-10,1.1241
2025-10-13,1.1116
2025-10-14,1.0957
2025-10-15,1.1189
2025-10-16,1.1208
2025-10-17,1.1016
2025-10-20,1.1042
2025-10-21,1.0971
2025-10-22,1.0893
2025-10-23,1.082
2025-10-24,1.0828
2025-10-27,1.0857
2025-10-28,1.077
2025-10-29,1.0828
2025-10-30,1.078
2025-10-31,1.0689
2025-11-03,1.0722
2025-11-04,1.0589
2025-11-05,1.0606
2025-11-06,1.0623
2025-11-07,1.0549
2025-11-10,1.0769
2025-11-11,1.0769
2025-11-12,1.0805
2025-11-13,1.0835
2025-11-14,1.0708
2025-11-17,1.0611
2025-11-18,1.0507
2025-11-19,1.0508
