净值日期,累计净值
2024-03-22,1.0893
2024-03-25,1.0894
2024-03-26,1.0898
2024-03-27,1.0912
2024-03-28,1.0911
2024-03-29,1.0915
2024-04-01,1.091
2024-04-02,1.0915
2024-04-03,1.092
2024-04-08,1.0927
2024-04-09,1.0929
2024-04-10,1.0927
2024-04-11,1.093
2024-04-12,1.0935
2024-04-15,1.0934
2024-04-16,1.0933
2024-04-17,1.0937
2024-04-18,1.0943
2024-04-19,1.0948
2024-04-22,1.0954
2024-04-23,1.0962
2024-04-24,1.0946
2024-04-25,1.095
2024-04-26,1.094
2024-04-29,1.0926
2024-04-30,1.0946
2024-05-06,1.095
2024-05-07,1.096
2024-05-08,1.0957
2024-05-09,1.0948
2024-05-10,1.0952
2024-05-13,1.0959
2024-05-14,1.0962
2024-05-15,1.0964
2024-05-16,1.0964
2024-05-17,1.0966
2024-05-20,1.0967
2024-05-21,1.0966
2024-05-22,1.0968
2024-05-23,1.0971
2024-05-24,1.0971
2024-05-27,1.0971
2024-05-28,1.0972
2024-05-29,1.0974
2024-05-30,1.0976
2024-05-31,1.0977
2024-06-03,1.0982
2024-06-04,1.0984
2024-06-05,1.0987
2024-06-06,1.0987
2024-06-07,1.0988
2024-06-11,1.099
2024-06-12,1.0989
2024-06-13,1.0989
2024-06-14,1.0991
2024-06-17,1.099
2024-06-18,1.0993
2024-06-19,1.0999
2024-06-20,1.0999
2024-06-21,1.0998
2024-06-24,1.1002
2024-06-25,1.1007
2024-06-26,1.1012
2024-06-27,1.1016
2024-06-28,1.1016
2024-06-30,1.1017
2024-07-01,1.1012
2024-07-02,1.1017
2024-07-03,1.1021
2024-07-04,1.1021
2024-07-05,1.1016
2024-07-08,1.1009
2024-07-09,1.1014
2024-07-10,1.1015
2024-07-11,1.1017
2024-07-12,1.1021
2024-07-15,1.1023
2024-07-16,1.1024
2024-07-17,1.1024
2024-07-18,1.1023
2024-07-19,1.1025
2024-07-22,1.1034
2024-07-23,1.1039
2024-07-24,1.104
2024-07-25,1.1049
2024-07-26,1.1053
2024-07-29,1.1062
2024-07-30,1.1068
2024-07-31,1.107
2024-08-01,1.1081
2024-08-02,1.1087
2024-08-05,1.1092
2024-08-06,1.109
2024-08-07,1.109
2024-08-08,1.1085
2024-08-09,1.1079
2024-08-12,1.1066
2024-08-13,1.1074
2024-08-14,1.1079
2024-08-15,1.1074
2024-08-16,1.1073
2024-08-19,1.1074
2024-08-20,1.1073
2024-08-21,1.1071
2024-08-22,1.1073
2024-08-23,1.1078
2024-08-26,1.108
2024-08-27,1.1076
2024-08-28,1.1078
2024-08-29,1.1078
2024-08-30,1.108
2024-09-02,1.1088
2024-09-03,1.1092
2024-09-04,1.1092
2024-09-05,1.1093
2024-09-06,1.1095
2024-09-09,1.1101
2024-09-10,1.1106
2024-09-11,1.1114
2024-09-12,1.1116
2024-09-13,1.1125
2024-09-18,1.114
2024-09-19,1.1139
2024-09-20,1.1143
2024-09-23,1.1146
2024-09-24,1.1135
2024-09-25,1.1146
2024-09-26,1.1145
2024-09-27,1.1138
2024-09-30,1.113
2024-10-08,1.1121
2024-10-09,1.112
2024-10-10,1.1131
2024-10-11,1.1136
2024-10-14,1.1142
2024-10-15,1.1143
2024-10-16,1.114
2024-10-17,1.1143
2024-10-18,1.114
2024-10-21,1.1137
2024-10-22,1.1125
2024-10-23,1.1119
2024-10-24,1.1121
2024-10-25,1.1122
2024-10-28,1.1121
2024-10-29,1.1126
2024-10-30,1.1127
2024-10-31,1.1134
2024-11-01,1.1142
2024-11-04,1.1145
2024-11-05,1.115
2024-11-06,1.1145
2024-11-07,1.1151
2024-11-08,1.1152
2024-11-11,1.1155
2024-11-12,1.1161
2024-11-13,1.1156
2024-11-14,1.1157
2024-11-15,1.1157
2024-11-18,1.1156
2024-11-19,1.1156
2024-11-20,1.1155
2024-11-21,1.1157
2024-11-22,1.1157
2024-11-25,1.116
2024-11-26,1.116
2024-11-27,1.116
2024-11-28,1.1164
2024-11-29,1.1174
2024-12-02,1.119
2024-12-03,1.1189
2024-12-04,1.1194
2024-12-05,1.1196
2024-12-06,1.1191
2024-12-09,1.1205
2024-12-10,1.1233
2024-12-11,1.124
2024-12-12,1.1246
2024-12-13,1.1269
2024-12-16,1.1288
2024-12-17,1.1284
2024-12-18,1.1274
2024-12-19,1.1279
2024-12-20,1.1289
2024-12-23,1.1297
2024-12-24,1.1299
2024-12-25,1.1293
2024-12-26,1.1294
2024-12-27,1.13
2024-12-30,1.1299
2024-12-31,1.1297
2025-01-02,1.1296
2025-01-03,1.1297
2025-01-06,1.1296
2025-01-07,1.1287
2025-01-08,1.1281
2025-01-09,1.1272
2025-01-10,1.1272
2025-01-13,1.1261
2025-01-14,1.1271
2025-01-15,1.1273
2025-01-16,1.1266
2025-01-17,1.1263
2025-01-20,1.126
2025-01-21,1.1269
2025-01-22,1.1268
2025-01-23,1.1261
2025-01-24,1.1261
2025-01-27,1.1278
2025-02-05,1.1289
2025-02-06,1.1296
2025-02-07,1.1293
2025-02-10,1.128
2025-02-11,1.1283
2025-02-12,1.1281
2025-02-13,1.1278
2025-02-14,1.1265
2025-02-17,1.125
2025-02-18,1.1246
2025-02-19,1.1253
2025-02-20,1.1241
2025-02-21,1.1236
2025-02-24,1.123
2025-02-25,1.123
2025-02-26,1.1232
2025-02-27,1.1222
2025-02-28,1.1229
2025-03-03,1.1241
2025-03-04,1.124
2025-03-05,1.1242
2025-03-06,1.1231
2025-03-07,1.1216
2025-03-10,1.1212
2025-03-11,1.1193
2025-03-12,1.1206
2025-03-13,1.1204
2025-03-14,1.1208
2025-03-17,1.1183
2025-03-18,1.1185
2025-03-19,1.1191
2025-03-20,1.1212
2025-03-21,1.1208
2025-03-24,1.1215
2025-03-25,1.1222
2025-03-26,1.1232
2025-03-27,1.123
2025-03-28,1.1228
2025-03-31,1.123
2025-04-01,1.1228
2025-04-02,1.1233
2025-04-03,1.1265
2025-04-07,1.1305
2025-04-08,1.1284
2025-04-09,1.1288
2025-04-10,1.1291
2025-04-11,1.1293
2025-04-14,1.1295
2025-04-15,1.1294
2025-04-16,1.1293
2025-04-17,1.1284
2025-04-18,1.1284
2025-04-21,1.1278
2025-04-22,1.1286
2025-04-23,1.128
2025-04-24,1.128
2025-04-25,1.1283
2025-04-28,1.1289
2025-04-29,1.1301
2025-04-30,1.1305
2025-05-06,1.1304
2025-05-07,1.1301
2025-05-08,1.1311
2025-05-09,1.1312
2025-05-12,1.1298
2025-05-13,1.1302
2025-05-14,1.13
2025-05-15,1.1298
2025-05-16,1.1296
2025-05-19,1.1297
2025-05-20,1.1298
2025-05-21,1.1297
2025-05-22,1.1298
2025-05-23,1.1298
2025-05-26,1.1298
2025-05-27,1.1296
2025-05-28,1.1295
2025-05-29,1.1291
2025-05-30,1.1296
2025-06-03,1.1296
2025-06-04,1.1298
2025-06-05,1.1301
2025-06-06,1.1305
2025-06-09,1.1308
2025-06-10,1.1308
2025-06-11,1.1311
2025-06-12,1.131
2025-06-13,1.1311
2025-06-16,1.1311
2025-06-17,1.1316
2025-06-18,1.1317
2025-06-19,1.1318
2025-06-20,1.1319
2025-06-23,1.132
2025-06-24,1.1318
2025-06-25,1.1317
2025-06-26,1.1319
2025-06-27,1.1321
2025-06-30,1.132
2025-07-01,1.1322
2025-07-02,1.1324
2025-07-03,1.1326
2025-07-04,1.1327
2025-07-07,1.1328
2025-07-08,1.1325
2025-07-09,1.1324
2025-07-10,1.1321
2025-07-11,1.1319
2025-07-14,1.1318
2025-07-15,1.1321
2025-07-16,1.1322
2025-07-17,1.1322
2025-07-18,1.1323
2025-07-21,1.1323
2025-07-22,1.1322
2025-07-23,1.132
2025-07-24,1.1312
2025-07-25,1.1313
2025-07-28,1.1318
2025-07-29,1.1315
2025-07-30,1.1319
2025-07-31,1.1327
2025-08-01,1.1327
2025-08-04,1.1328
2025-08-05,1.1328
2025-08-06,1.133
2025-08-07,1.1335
2025-08-08,1.1335
2025-08-11,1.1319
2025-08-12,1.1308
2025-08-13,1.1308
2025-08-14,1.1303
2025-08-15,1.1295
2025-08-18,1.1259
2025-08-19,1.1266
2025-08-20,1.1264
2025-08-21,1.1274
2025-08-22,1.1271
2025-08-25,1.1284
2025-08-26,1.1293
2025-08-27,1.1291
2025-08-28,1.1278
2025-08-29,1.1282
2025-09-01,1.1285
2025-09-02,1.1287
2025-09-03,1.1302
2025-09-04,1.13
2025-09-05,1.1285
2025-09-08,1.1267
2025-09-09,1.1256
2025-09-10,1.1239
2025-09-11,1.1239
2025-09-12,1.1248
2025-09-15,1.1249
2025-09-16,1.1257
2025-09-17,1.1267
2025-09-18,1.126
2025-09-19,1.1248
2025-09-22,1.125
2025-09-23,1.124
2025-09-24,1.1227
2025-09-25,1.123
2025-09-26,1.1233
2025-09-29,1.1229
2025-09-30,1.1235
2025-10-09,1.1236
2025-10-10,1.1232
2025-10-13,1.1236
