净值日期,累计净值
2021-05-14,1.4962
2021-05-17,1.5102
2021-05-18,1.5029
2021-05-19,1.5206
2021-05-20,1.5192
2021-05-21,1.506
2021-05-24,1.5214
2021-05-25,1.5658
2021-05-26,1.5504
2021-05-27,1.6123
2021-05-28,1.5965
2021-05-31,1.6336
2021-06-01,1.6488
2021-06-02,1.6274
2021-06-03,1.609
2021-06-04,1.6436
2021-06-07,1.6789
2021-06-08,1.6671
2021-06-09,1.6823
2021-06-10,1.7049
2021-06-11,1.6745
2021-06-15,1.7008
2021-06-16,1.6546
2021-06-17,1.7875
2021-06-18,1.8105
2021-06-21,1.8193
2021-06-22,1.817
2021-06-23,1.8929
2021-06-24,1.8575
2021-06-25,1.8768
2021-06-28,1.9055
2021-06-29,1.8804
2021-06-30,1.9616
2021-07-01,1.9142
2021-07-02,1.8832
2021-07-05,1.9645
2021-07-06,1.9316
2021-07-07,1.9735
2021-07-08,2.0346
2021-07-09,2.0091
2021-07-12,2.0307
2021-07-13,1.9397
2021-07-14,1.9215
2021-07-15,1.9302
2021-07-16,1.9039
2021-07-19,1.9046
2021-07-20,1.949
2021-07-21,2.0259
2021-07-22,2.0887
2021-07-23,2.0897
2021-07-26,2.1227
2021-07-27,2.1236
2021-07-28,2.0764
2021-07-29,2.2233
2021-07-30,2.2632
2021-08-02,2.2052
2021-08-03,2.083
2021-08-04,2.1658
2021-08-05,2.1652
2021-08-06,2.1447
2021-08-09,2.0927
2021-08-10,2.0767
2021-08-11,2.0895
2021-08-12,2.1099
2021-08-13,2.0332
2021-08-16,2.049
2021-08-17,1.9669
2021-08-18,1.9715
2021-08-19,2.0112
2021-08-20,2.0318
2021-08-23,2.0772
2021-08-24,2.1089
2021-08-25,2.0916
2021-08-26,2.0551
2021-08-27,2.0675
2021-08-30,2.0402
2021-08-31,1.9919
2021-09-01,1.9816
2021-09-02,1.9183
2021-09-03,1.9092
2021-09-06,1.9476
2021-09-07,1.9494
2021-09-08,1.9276
2021-09-09,1.9138
2021-09-10,1.9917
2021-09-13,1.9165
2021-09-14,1.925
2021-09-15,1.9112
2021-09-16,1.8546
2021-09-17,1.8632
2021-09-22,1.8776
2021-09-23,1.9109
2021-09-24,1.8993
2021-09-27,1.8931
2021-09-28,1.8996
2021-09-29,1.8603
2021-09-30,1.8782
2021-10-08,1.8688
2021-10-11,1.8466
2021-10-12,1.7911
2021-10-13,1.8301
2021-10-14,1.8332
2021-10-15,1.8927
2021-10-18,1.869
2021-10-19,1.8741
2021-10-20,1.8622
2021-10-21,1.8348
2021-10-22,1.8817
2021-10-25,1.8959
2021-10-26,1.8944
2021-10-27,1.8725
2021-10-28,1.8682
2021-10-29,1.9067
2021-11-01,1.9295
2021-11-02,1.9741
2021-11-03,1.9571
2021-11-04,1.9826
2021-11-05,1.9879
2021-11-08,1.9581
2021-11-09,2.0019
2021-11-10,2.0133
2021-11-11,2.0661
2021-11-12,2.056
2021-11-15,2.0261
2021-11-16,1.9982
2021-11-17,2.0061
2021-11-18,1.9888
2021-11-19,1.9986
2021-11-22,2.0877
2021-11-23,2.0736
2021-11-24,2.0653
2021-11-25,2.0721
2021-11-26,2.0248
2021-11-29,2.0349
2021-11-30,2.0552
2021-12-01,2.0509
2021-12-02,2.0521
2021-12-03,2.098
2021-12-06,2.0539
2021-12-07,2.0061
2021-12-08,2.0567
2021-12-09,2.0662
2021-12-10,2.049
2021-12-13,2.0568
2021-12-14,2.0524
2021-12-15,2.0267
2021-12-16,2.0215
2021-12-17,1.9669
2021-12-20,1.9352
2021-12-21,1.9491
2021-12-22,1.9717
2021-12-23,1.9735
2021-12-24,1.9702
2021-12-27,1.959
2021-12-28,1.9685
2021-12-29,1.9408
2021-12-30,1.9873
2021-12-31,1.9833
2022-01-04,1.9493
2022-01-05,1.8696
2022-01-06,1.8614
2022-01-07,1.8409
2022-01-10,1.8255
2022-01-11,1.7885
2022-01-12,1.8158
2022-01-13,1.7847
2022-01-14,1.8113
2022-01-17,1.8489
2022-01-18,1.8661
2022-01-19,1.8371
2022-01-20,1.8186
2022-01-21,1.7858
2022-01-24,1.8136
2022-01-25,1.7717
2022-01-26,1.788
2022-01-27,1.7271
2022-01-28,1.6958
2022-02-07,1.7032
2022-02-08,1.66
2022-02-09,1.6738
2022-02-10,1.6754
2022-02-11,1.6493
2022-02-14,1.6354
2022-02-15,1.6912
2022-02-16,1.6825
2022-02-17,1.6991
2022-02-18,1.6836
2022-02-21,1.6759
2022-02-22,1.682
2022-02-23,1.771
2022-02-24,1.7564
2022-02-25,1.7707
2022-02-28,1.7787
2022-03-01,1.78
2022-03-02,1.7563
2022-03-03,1.7222
2022-03-04,1.7335
2022-03-07,1.6697
2022-03-08,1.6716
2022-03-09,1.6849
2022-03-10,1.6987
2022-03-11,1.7004
2022-03-14,1.6467
2022-03-15,1.5974
2022-03-16,1.6727
2022-03-17,1.6944
2022-03-18,1.6806
2022-03-21,1.6938
2022-03-22,1.6672
2022-03-23,1.6671
2022-03-24,1.6273
2022-03-25,1.6105
2022-03-28,1.5911
2022-03-29,1.5584
2022-03-30,1.5872
2022-03-31,1.5501
2022-04-01,1.5508
2022-04-06,1.5053
2022-04-07,1.4758
2022-04-08,1.4755
2022-04-11,1.403
2022-04-12,1.4148
2022-04-13,1.3797
2022-04-14,1.409
2022-04-15,1.4116
2022-04-18,1.4618
2022-04-19,1.428
2022-04-20,1.4106
2022-04-21,1.3844
2022-04-22,1.352
2022-04-25,1.2599
2022-04-26,1.2294
2022-04-27,1.3045
2022-04-28,1.2898
2022-04-29,1.335
2022-05-05,1.3415
2022-05-06,1.3047
2022-05-09,1.2956
2022-05-10,1.3403
2022-05-11,1.3857
2022-05-12,1.4005
2022-05-13,1.3962
2022-05-16,1.3785
2022-05-17,1.4291
2022-05-18,1.4345
2022-05-19,1.4535
2022-05-20,1.4572
2022-05-23,1.4695
2022-05-24,1.411
2022-05-25,1.412
2022-05-26,1.4021
2022-05-27,1.3923
2022-05-30,1.4106
2022-05-31,1.44
2022-06-01,1.4384
2022-06-02,1.4954
2022-06-06,1.5347
2022-06-07,1.5048
2022-06-08,1.5
2022-06-09,1.4528
2022-06-10,1.4772
2022-06-13,1.458
2022-06-14,1.4267
2022-06-15,1.4426
2022-06-16,1.4664
2022-06-17,1.4607
2022-06-20,1.4765
2022-06-21,1.4619
2022-06-22,1.4199
2022-06-23,1.4523
2022-06-24,1.4722
2022-06-27,1.4896
2022-06-28,1.5405
2022-06-29,1.5161
2022-06-30,1.5486
2022-07-01,1.5405
2022-07-04,1.4979
2022-07-05,1.4963
2022-07-06,1.5197
2022-07-07,1.5114
2022-07-08,1.523
2022-07-11,1.4823
2022-07-12,1.4371
2022-07-13,1.4205
2022-07-14,1.434
2022-07-15,1.4328
2022-07-18,1.4276
2022-07-19,1.4221
2022-07-20,1.438
2022-07-21,1.4681
2022-07-22,1.4506
2022-07-25,1.4321
2022-07-26,1.4381
2022-07-27,1.4241
2022-07-28,1.4577
2022-07-29,1.42
2022-08-01,1.4402
2022-08-02,1.432
2022-08-03,1.4767
2022-08-04,1.5051
2022-08-05,1.5955
2022-08-08,1.5866
2022-08-09,1.6006
2022-08-10,1.5835
2022-08-11,1.6072
2022-08-12,1.5695
2022-08-15,1.5602
2022-08-16,1.55
2022-08-17,1.5543
2022-08-18,1.5729
2022-08-19,1.5353
2022-08-22,1.5365
2022-08-23,1.5266
2022-08-24,1.4623
2022-08-25,1.4545
2022-08-26,1.4339
2022-08-29,1.439
2022-08-30,1.4447
2022-08-31,1.4309
2022-09-01,1.4153
2022-09-02,1.4323
2022-09-05,1.4228
2022-09-06,1.4347
2022-09-07,1.4668
2022-09-08,1.4521
2022-09-09,1.4455
2022-09-13,1.4445
2022-09-14,1.4469
2022-09-15,1.4059
2022-09-16,1.3931
2022-09-19,1.3691
2022-09-20,1.3619
2022-09-21,1.3366
2022-09-22,1.3324
2022-09-23,1.3009
2022-09-26,1.3012
2022-09-27,1.3252
2022-09-28,1.2921
2022-09-29,1.2925
2022-09-30,1.264
2022-10-10,1.1857
2022-10-11,1.1668
2022-10-12,1.2093
2022-10-13,1.204
2022-10-14,1.2315
2022-10-17,1.2575
2022-10-18,1.2478
2022-10-19,1.2401
2022-10-20,1.2911
2022-10-21,1.2731
2022-10-24,1.2734
2022-10-25,1.2668
2022-10-26,1.3032
2022-10-27,1.3065
2022-10-28,1.289
2022-10-31,1.3117
2022-11-01,1.3226
2022-11-02,1.329
2022-11-03,1.3695
2022-11-04,1.38
2022-11-07,1.3649
2022-11-08,1.3495
2022-11-09,1.3391
2022-11-10,1.3024
2022-11-11,1.3191
2022-11-14,1.3261
2022-11-15,1.4049
2022-11-16,1.3864
2022-11-17,1.4127
2022-11-18,1.3749
2022-11-21,1.3671
2022-11-22,1.3548
2022-11-23,1.3448
2022-11-24,1.3349
2022-11-25,1.324
2022-11-28,1.3083
2022-11-29,1.3272
2022-11-30,1.3245
2022-12-01,1.3411
2022-12-02,1.3305
2022-12-05,1.3384
2022-12-06,1.3633
2022-12-07,1.3514
2022-12-08,1.3328
2022-12-09,1.3476
2022-12-12,1.3699
2022-12-13,1.3496
2022-12-14,1.3476
2022-12-15,1.3661
2022-12-16,1.3408
2022-12-19,1.3087
2022-12-20,1.308
2022-12-21,1.2908
2022-12-22,1.2701
2022-12-23,1.2457
2022-12-26,1.2755
2022-12-27,1.2918
2022-12-28,1.2764
2022-12-29,1.2754
2022-12-30,1.2661
2022-12-31,1.2661
2023-01-03,1.2831
2023-01-04,1.2743
2023-01-05,1.2845
2023-01-06,1.2824
2023-01-09,1.2876
2023-01-10,1.3002
2023-01-11,1.288
2023-01-12,1.2834
2023-01-13,1.2847
2023-01-16,1.3226
2023-01-17,1.352
2023-01-18,1.3488
2023-01-19,1.3765
2023-01-20,1.3794
2023-01-30,1.3789
2023-01-31,1.3464
2023-02-01,1.3688
2023-02-02,1.3892
2023-02-03,1.3888
2023-02-06,1.3739
2023-02-07,1.3687
2023-02-08,1.3553
2023-02-09,1.4071
2023-02-10,1.3997
2023-02-13,1.4041
2023-02-14,1.4011
2023-02-15,1.415
2023-02-16,1.3789
2023-02-17,1.3385
2023-02-20,1.3536
2023-02-21,1.3484
2023-02-22,1.3449
2023-02-23,1.3422
2023-02-24,1.3381
2023-02-27,1.3155
2023-02-28,1.3238
2023-03-01,1.3351
2023-03-02,1.324
2023-03-03,1.3556
2023-03-06,1.3619
2023-03-07,1.3251
2023-03-08,1.3361
2023-03-09,1.3484
2023-03-10,1.3403
2023-03-13,1.3418
2023-03-14,1.3796
2023-03-15,1.3774
2023-03-16,1.3674
2023-03-17,1.3922
2023-03-20,1.4221
2023-03-21,1.4172
2023-03-22,1.4224
2023-03-23,1.4792
2023-03-24,1.4704
2023-03-27,1.451
2023-03-28,1.4101
2023-03-29,1.4533
2023-03-30,1.4695
2023-03-31,1.4825
2023-04-03,1.5548
2023-04-04,1.5813
2023-04-06,1.6471
2023-04-07,1.6655
2023-04-10,1.609
2023-04-11,1.608
2023-04-12,1.6324
2023-04-13,1.5754
2023-04-14,1.6439
2023-04-17,1.6293
2023-04-18,1.6005
2023-04-19,1.603
2023-04-20,1.6465
2023-04-21,1.553
2023-04-24,1.5127
2023-04-25,1.4812
2023-04-26,1.4457
2023-04-27,1.4476
2023-04-28,1.4679
2023-05-04,1.4311
2023-05-05,1.4175
2023-05-08,1.4184
2023-05-09,1.396
2023-05-10,1.3802
2023-05-11,1.386
2023-05-12,1.3734
2023-05-15,1.3846
2023-05-16,1.3955
2023-05-17,1.4069
2023-05-18,1.4109
2023-05-19,1.4365
2023-05-22,1.4233
2023-05-23,1.3966
2023-05-24,1.3984
2023-05-25,1.4126
2023-05-26,1.4335
2023-05-29,1.4415
2023-05-30,1.4474
2023-05-31,1.4608
2023-06-01,1.4537
2023-06-02,1.4512
2023-06-05,1.4522
2023-06-06,1.4132
2023-06-07,1.4173
2023-06-08,1.3916
2023-06-09,1.408
2023-06-12,1.4078
2023-06-13,1.4451
2023-06-14,1.4431
2023-06-15,1.4332
2023-06-16,1.4463
2023-06-19,1.4511
2023-06-20,1.4476
2023-06-21,1.3917
2023-06-26,1.3793
2023-06-27,1.3751
2023-06-28,1.3734
2023-06-29,1.3689
2023-06-30,1.3791
2023-07-03,1.3852
2023-07-04,1.4126
2023-07-05,1.3997
2023-07-06,1.4
2023-07-07,1.3786
2023-07-10,1.3827
2023-07-11,1.4161
2023-07-12,1.3823
2023-07-13,1.4081
2023-07-14,1.409
2023-07-17,1.3991
2023-07-18,1.397
2023-07-19,1.3845
2023-07-20,1.3632
2023-07-21,1.3563
2023-07-24,1.3494
2023-07-25,1.3669
2023-07-26,1.3654
2023-07-27,1.3478
2023-07-28,1.3546
2023-07-31,1.369
2023-08-01,1.3723
2023-08-02,1.3752
2023-08-03,1.3775
2023-08-04,1.3721
2023-08-07,1.3653
2023-08-08,1.3598
2023-08-09,1.3484
2023-08-10,1.3528
2023-08-11,1.3267
2023-08-14,1.3174
2023-08-15,1.2909
2023-08-16,1.2663
2023-08-17,1.2744
2023-08-18,1.2609
2023-08-21,1.2461
2023-08-22,1.2604
2023-08-23,1.2344
2023-08-24,1.2529
2023-08-25,1.2285
2023-08-28,1.2371
2023-08-29,1.2802
2023-08-30,1.3085
2023-08-31,1.3172
2023-09-01,1.3092
2023-09-04,1.3244
2023-09-05,1.3213
2023-09-06,1.3459
2023-09-07,1.3001
2023-09-08,1.3081
2023-09-11,1.3085
2023-09-12,1.2985
2023-09-13,1.2864
2023-09-14,1.2693
2023-09-15,1.2855
2023-09-18,1.2677
2023-09-19,1.2608
2023-09-20,1.2449
2023-09-21,1.2416
2023-09-22,1.2665
2023-09-25,1.255
2023-09-26,1.243
2023-09-27,1.2448
2023-09-28,1.2578
2023-10-09,1.2649
2023-10-10,1.2752
2023-10-11,1.2903
2023-10-12,1.2985
2023-10-13,1.2956
2023-10-16,1.2638
2023-10-17,1.2738
2023-10-18,1.2597
2023-10-19,1.2693
2023-10-20,1.2489
2023-10-23,1.2238
2023-10-24,1.2422
2023-10-25,1.2456
2023-10-26,1.244
2023-10-27,1.269
2023-10-30,1.3159
2023-10-31,1.3155
2023-11-01,1.3081
2023-11-02,1.2929
2023-11-03,1.3218
2023-11-06,1.3453
2023-11-07,1.3491
2023-11-08,1.3522
2023-11-09,1.3371
2023-11-10,1.3329
2023-11-13,1.3349
2023-11-14,1.3461
2023-11-15,1.3426
2023-11-16,1.3222
2023-11-17,1.3271
2023-11-20,1.3201
2023-11-21,1.307
2023-11-22,1.2897
2023-11-23,1.2994
2023-11-24,1.283
2023-11-27,1.2984
2023-11-28,1.2978
2023-11-29,1.299
2023-11-30,1.2977
2023-12-01,1.3008
2023-12-04,1.288
2023-12-05,1.2573
2023-12-06,1.2557
2023-12-07,1.2429
2023-12-08,1.2629
2023-12-11,1.2782
2023-12-12,1.2762
2023-12-13,1.264
2023-12-14,1.2615
2023-12-15,1.2519
2023-12-18,1.2372
2023-12-19,1.2496
2023-12-20,1.2358
2023-12-21,1.2457
2023-12-22,1.2329
2023-12-25,1.2246
2023-12-26,1.2016
2023-12-27,1.2157
2023-12-28,1.2357
2023-12-29,1.24
2023-12-31,1.24
2024-01-02,1.2215
2024-01-03,1.2022
2024-01-04,1.1877
2024-01-05,1.1735
2024-01-08,1.1431
2024-01-09,1.141
2024-01-10,1.131
2024-01-11,1.1437
2024-01-12,1.1261
2024-01-15,1.1303
2024-01-16,1.1311
2024-01-17,1.1079
2024-01-18,1.1255
2024-01-19,1.1223
2024-01-22,1.0912
2024-01-23,1.0982
2024-01-24,1.0942
2024-01-25,1.1145
2024-01-26,1.0818
2024-01-29,1.0593
2024-01-30,1.0245
2024-01-31,1.0045
2024-02-01,1.0139
2024-02-02,0.984
2024-02-05,0.9758
2024-02-06,1.03
2024-02-07,1.0494
2024-02-08,1.0756
2024-02-19,1.0926
2024-02-20,1.0858
2024-02-21,1.0884
2024-02-22,1.1027
2024-02-23,1.1058
2024-02-26,1.1106
2024-02-27,1.1526
2024-02-28,1.1096
2024-02-29,1.1664
2024-03-01,1.1861
2024-03-04,1.1918
2024-03-05,1.1872
2024-03-06,1.1735
2024-03-07,1.1528
2024-03-08,1.1749
2024-03-11,1.1852
2024-03-12,1.189
2024-03-13,1.1868
2024-03-14,1.1715
2024-03-15,1.1727
2024-03-18,1.1986
2024-03-19,1.187
2024-03-20,1.1855
2024-03-21,1.1845
2024-03-22,1.1749
2024-03-25,1.1505
2024-03-26,1.1376
2024-03-27,1.1093
2024-03-28,1.1231
2024-03-29,1.1245
2024-04-01,1.1361
2024-04-02,1.1205
2024-04-03,1.1117
2024-04-08,1.0886
2024-04-09,1.098
2024-04-10,1.0731
2024-04-11,1.0738
2024-04-12,1.0787
2024-04-15,1.0929
2024-04-16,1.0669
2024-04-17,1.0992
2024-04-18,1.0896
2024-04-19,1.0645
2024-04-22,1.0666
2024-04-23,1.0627
2024-04-24,1.0786
2024-04-25,1.0791
2024-04-26,1.102
2024-04-29,1.1367
2024-04-30,1.1251
2024-05-06,1.1336
2024-05-07,1.1272
2024-05-08,1.1141
2024-05-09,1.1357
2024-05-10,1.1165
2024-05-13,1.1073
2024-05-14,1.1074
2024-05-15,1.0952
2024-05-16,1.0958
2024-05-17,1.1076
2024-05-20,1.1093
2024-05-21,1.1027
2024-05-22,1.1066
2024-05-23,1.0914
2024-05-24,1.0679
2024-05-27,1.0965
2024-05-28,1.0971
2024-05-29,1.0916
2024-05-30,1.1113
2024-05-31,1.1085
2024-06-03,1.1244
2024-06-04,1.1248
2024-06-05,1.1297
2024-06-06,1.1266
2024-06-07,1.1245
2024-06-11,1.1594
2024-06-12,1.1562
2024-06-13,1.1645
2024-06-14,1.1591
2024-06-17,1.1811
2024-06-18,1.1803
2024-06-19,1.1791
2024-06-20,1.1817
2024-06-21,1.1842
2024-06-24,1.1598
2024-06-25,1.1226
2024-06-26,1.1428
2024-06-27,1.1301
2024-06-28,1.132
2024-06-30,1.132
2024-07-01,1.1297
2024-07-02,1.1139
2024-07-03,1.1257
2024-07-04,1.1114
2024-07-05,1.1116
2024-07-08,1.1113
2024-07-09,1.1475
2024-07-10,1.1459
2024-07-11,1.1547
2024-07-12,1.1616
2024-07-15,1.1683
2024-07-16,1.1976
2024-07-17,1.1868
2024-07-18,1.1897
2024-07-19,1.2134
2024-07-22,1.2146
2024-07-23,1.1662
2024-07-24,1.1551
2024-07-25,1.1457
2024-07-26,1.1534
2024-07-29,1.138
2024-07-30,1.1471
2024-07-31,1.1831
2024-08-01,1.1884
2024-08-02,1.1613
2024-08-05,1.12
2024-08-06,1.1258
2024-08-07,1.1155
2024-08-08,1.1199
2024-08-09,1.1196
2024-08-12,1.1148
2024-08-13,1.1216
2024-08-14,1.1091
2024-08-15,1.1141
2024-08-16,1.1103
2024-08-19,1.1103
2024-08-20,1.0975
2024-08-21,1.0916
2024-08-22,1.078
2024-08-23,1.0719
2024-08-26,1.0699
2024-08-27,1.0568
2024-08-28,1.0575
2024-08-29,1.0678
2024-08-30,1.0972
2024-09-02,1.0646
2024-09-03,1.0703
2024-09-04,1.0637
2024-09-05,1.062
2024-09-06,1.0484
2024-09-09,1.0441
2024-09-10,1.0511
2024-09-11,1.0492
2024-09-12,1.0394
2024-09-13,1.0301
2024-09-18,1.0221
